TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
1	1	0	0	0	2	0.416500170715153	2	1	4.07417537644506e-05	200
2	1	0	0	0	1	0.423511288361624	1	1	2.71478144428693	200
3	1	0	0	0	1	0.2945278956322	1	1	5.43067574920133	400
4	1	0	0	0	2	0.403639878379181	2	1	8.34617341507692	100
5	1	0	0	0	2	0.39218565938063	2	1	10.962020305451	100
6	1	0	0	0	1	0.339850737480447	1	1	13.5770199589897	300
7	1	0	1	0	2	0.631721113109961	2	1	16.3931073222775	100
8	1	0	0	0	1	0.383705591433682	1	1	19.0087383132195	500
9	1	0	0	0	2	0.374274026136845	2	1	22.0247360444628	200
10	1	1	0	0	2	0.893053427571431	1	2	24.7397269721841	500
11	1	0	0	0	2	0.467642352450639	2	1	27.7555402426515	200
12	1	0	0	0	2	0.511487903189845	2	1	30.4717758803163	400
13	1	1	0	0	1	0.575484281987883	1	1	33.3876597912749	500
14	1	0	0	0	1	0.496608486049809	1	1	36.4024580455152	300
15	1	0	0	0	1	0.586950370692648	1	1	39.2179057304747	300
16	1	0	0	0	2	0.41849266900681	2	1	42.0340585373342	400
17	1	0	0	0	2	0.836419444181956	2	1	44.9497101878515	500
18	1	0	0	0	1	0.373645255109295	1	1	47.9655869769631	500
19	1	0	0	0	2	0.433213610202074	2	1	50.9811487389961	100
20	1	0	0	0	1	0.404709110036492	1	1	53.5965981562622	200
21	1	0	0	0	2	0.314914512797259	2	1	56.3123035090975	400
22	1	0	0	0	2	0.420850560301915	2	1	59.2275878419168	300
23	1	0	0	0	2	0.307536077336408	1	2	62.0432177421171	100
24	1	0	0	0	1	0.4109207901638	1	1	64.6588718307903	500
25	1	0	0	0	2	0.309562259819359	2	1	67.675140960142	100
26	1	0	0	0	2	0.668269070331007	2	1	70.2900366740068	400
27	1	0	0	0	2	0.427982620312832	2	1	73.2063854263397	300
28	1	0	1	0	2	0.516661790432408	2	1	76.0215344451135	200
29	1	0	0	0	1	0.398679645033553	1	1	78.7371932816459	200
30	1	0	0	0	2	0.296909526223317	2	1	81.4534228241537	400
31	1	0	0	0	1	0.410264430334792	1	1	84.3685932724038	200
32	1	0	0	0	1	0.403631537687033	1	1	87.0842158583691	400
33	1	0	1	0	1	0.402336782542989	1	1	89.9998909274582	100
34	1	0	0	0	2	0.48585040634498	2	1	92.6155225600814	500
35	1	0	0	0	1	0.385179674485698	1	1	95.6310981165152	200
36	1	0	1	0	1	0.398878221167251	1	1	98.3468275293708	200
37	1	0	0	0	1	0.377747344318777	1	1	101.063102304935	200
38	1	1	0	0	2	0.418045792495832	2	1	103.778249142109	300
39	1	0	0	0	2	0.457361625391059	2	1	106.593917859369	500
