TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
1	1	0	0	0	1	0.553591966629028	1	1	0.000115871429443359	100
2	1	0	0	0	2	0.521066904067993	2	1	2.61598801612854	500
3	1	0	0	0	1	0.556880950927734	1	1	5.63160181045532	300
4	1	0	0	0	2	0.508549928665161	2	1	8.44732785224915	400
5	1	0	0	0	1	0.529633045196533	1	1	11.3631138801575	500
6	1	0	0	0	1	0.593019008636475	1	1	14.3789420127869	500
7	1	0	0	0	2	0.526352882385254	2	1	17.394660949707	200
8	1	0	0	0	1	0.610580921173096	1	1	20.110494852066	100
9	1	0	1	0	1	0.669353008270264	1	1	22.7262809276581	400
10	1	0	0	0	1	0.530210018157959	1	1	25.6421408653259	400
11	1	0	0	0	2	0.557526111602783	2	1	28.5579237937927	400
12	1	0	0	0	2	0.521335124969482	2	1	31.4736847877502	500
13	1	1	0	0	1	0.562501907348633	1	1	34.489471912384	500
14	1	0	0	0	1	0.61810302734375	1	1	37.5052258968353	200
15	1	0	0	0	2	0.539129972457886	2	1	40.2209858894348	100
16	1	0	0	0	1	0.574541091918945	1	1	42.8368318080902	300
17	1	0	0	0	1	0.646948099136353	1	1	45.652715921402	300
18	1	0	0	0	2	0.518862009048462	2	1	48.4685218334198	100
19	1	0	1	0	1	0.511806011199951	1	1	51.0843398571014	200
20	1	0	0	0	1	0.516362190246582	1	1	53.8002200126648	200
21	1	0	0	0	2	0.604624032974243	2	1	56.5160689353943	500
22	1	0	0	0	1	0.463571071624756	1	1	59.5319228172302	400
23	1	0	0	0	1	0.492416143417358	1	1	62.4476728439331	100
24	1	1	0	0	2	0	0	99	65.0634717941284	200
25	1	0	0	0	2	0.603868961334229	2	1	68.4935879707336	200
26	1	0	0	0	1	0.471804857254028	1	1	71.2116379737854	300
27	1	0	0	0	2	0.392329931259155	2	1	74.0274848937988	200
28	1	0	0	0	2	0.500182867050171	2	1	76.7433090209961	100
29	1	0	0	0	2	0.412147045135498	2	1	79.3592100143433	500
30	1	0	1	0	1	0.413044929504395	1	1	82.3750247955322	300
31	1	0	0	0	2	0.365376949310303	2	1	85.1908068656921	400
32	1	0	0	0	2	0.408892869949341	2	1	88.1066288948059	300
33	1	1	0	0	2	0.530122995376587	2	1	90.9223840236664	200
34	1	0	0	0	1	0.390285015106201	1	1	93.6381998062134	300
35	1	0	0	0	2	0.397725105285645	2	1	96.454066991806	300
36	1	0	0	0	1	0.374089956283569	1	1	99.2698659896851	400
37	1	0	0	0	2	0.386303901672363	2	1	102.185674905777	100
38	1	0	0	0	2	0.410008192062378	2	1	104.801469802856	200
39	1	1	0	0	2	0.517877101898193	2	1	107.517346858978	500
40	1	0	0	0	2	0.406203031539917	2	1	110.533193826675	200
