TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
1	1	0	0	0	1	0.409265995025635	1	1	0.000165224075317383	300
2	1	0	0	0	1	0.481803894042969	1	1	2.81570315361023	100
3	1	0	0	0	2	0.409529209136963	2	1	5.4311671257019	400
4	1	1	0	0	1	0.415599822998047	1	1	8.34691619873047	400
5	1	0	0	0	1	0.434528827667236	1	1	11.2625720500946	200
6	1	0	0	0	2	0.46269679069519	2	1	13.9782960414886	300
7	1	0	1	0	1	0.598720073699951	1	1	16.794055223465	200
8	1	0	0	0	1	0.538639068603516	1	1	19.5097990036011	500
9	1	0	0	0	1	0.443291187286377	1	1	22.5255842208862	400
10	1	0	1	0	2	0.495012044906616	2	1	25.4412062168121	500
11	1	0	0	0	2	0.454723119735718	2	1	28.4569141864777	400
12	1	0	0	0	1	0.355002164840698	1	1	31.372545003891	100
13	1	1	0	0	1	0.459931135177612	1	1	33.9882462024689	100
14	1	0	0	0	1	0.475213050842285	1	1	36.6040370464325	300
15	1	0	0	0	1	0.491880178451538	1	1	39.4198520183563	300
16	1	0	0	0	2	0.357075929641724	2	1	42.2355771064758	200
17	1	0	0	0	1	0.432382106781006	1	1	44.9513080120087	200
18	1	0	0	0	1	0.492210149765015	1	1	47.6671171188354	100
19	1	0	0	0	2	0.397069215774536	2	1	50.2828521728516	500
20	1	0	0	0	2	0.410985946655273	2	1	53.2986550331116	400
21	1	0	0	0	2	0.416881799697876	2	1	56.2143151760101	400
22	1	0	0	0	1	0.436994075775146	1	1	59.1300292015076	300
23	1	1	0	0	2	0.446009874343872	2	1	61.9457540512085	100
24	1	0	0	0	1	0.421679019927979	1	1	64.5614612102509	500
25	1	0	0	0	2	0.365639925003052	2	1	67.5772571563721	400
26	1	0	1	0	1	0.450669050216675	1	1	70.4929461479187	500
27	1	0	0	0	1	0.457990169525146	1	1	73.5086250305176	300
28	1	0	0	0	1	0.4742591381073	1	1	76.3242959976196	500
29	1	0	0	0	1	0.500823974609375	1	1	79.3400361537933	200
30	1	0	0	0	1	0.447306871414185	1	1	82.0557081699371	500
31	1	0	0	0	2	0.406888961791992	2	1	85.0714721679688	400
32	1	0	0	0	2	0.483799934387207	2	1	87.9872150421143	100
33	1	0	0	0	2	0.451340913772583	2	1	90.6028430461884	100
34	1	0	0	0	2	0.40031886100769	2	1	93.2186510562897	500
35	1	0	0	0	2	0.443588972091675	2	1	96.2344510555267	500
36	1	0	1	0	1	0.461328983306885	1	1	99.2501301765442	200
37	1	0	0	0	2	0.376071214675903	2	1	101.965828180313	400
38	1	0	0	0	1	0.385366916656494	1	1	104.88155913353	500
39	1	0	0	0	2	0.34837794303894	2	1	107.897279024124	200
40	1	0	0	0	2	0.520415067672729	2	1	110.612939119339	300
41	1	0	0	0	2	0.441099882125854	2	1	113.428722143173	500
42	1	0	0	0	2	0.401495933532715	2	1	116.444454193115	400
43	1	0	0	0	1	0.437618017196655	1	1	119.360127210617	200
44	1	1	0	0	2	0.409678936004639	2	1	122.075823068619	300
45	1	0	0	0	2	0.502552032470703	2	1	124.891600131989	300
46	1	0	0	0	1	0.529687881469727	1	1	127.707331180573	200
47	1	0	0	0	1	0.445505857467651	1	1	130.423094034195	400
48	1	0	0	0	2	0.449907064437866	2	1	133.338849067688	100
49	1	1	0	0	1	0.450189113616943	1	1	135.954558134079	100
50	1	0	0	0	1	0.434391021728516	1	1	138.570363998413	100
51	1	0	0	0	2	0.359724998474121	2	1	141.186162233353	100
52	1	0	1	0	2	0.418588876724243	2	1	143.801971197128	200
53	1	0	0	0	1	0.366454124450684	1	1	146.517763137817	500
54	1	0	1	0	2	0.390742063522339	2	1	149.533542156219	200
55	1	0	0	0	2	0.371703147888184	2	1	152.249211072922	400
56	1	0	0	0	1	0.408130168914795	1	1	155.164994001389	300
57	1	0	0	0	1	0.48737907409668	1	1	157.980688095093	100
58	1	0	0	0	2	0.344259023666382	2	1	160.596427202225	200
59	1	1	0	0	2	0.435967922210693	2	1	163.312245130539	300
60	1	0	0	0	2	0.371371984481812	2	1	166.128021001816	300
61	2	0	0	0	2	0.38651704788208	2	1	178.207289218903	300
62	2	0	1	0	1	0.455816030502319	1	1	181.023140192032	200
63	2	0	0	0	2	0.368637800216675	2	1	183.738848209381	200
64	2	0	0	0	1	0.341007947921753	1	1	186.454624176025	400
65	2	0	0	0	2	0.447204828262329	2	1	189.370405197144	500
66	2	0	0	0	1	0.344943046569824	1	1	192.386102199554	500
67	2	0	0	0	1	0.473412990570068	1	1	195.401785135269	400
68	2	0	0	0	1	0.453779935836792	1	1	198.317456007004	100
69	2	0	1	0	2	0.370669841766357	2	1	200.933173179626	200
70	2	0	0	0	1	0.373671054840088	1	1	203.648984193802	500
71	2	0	0	0	1	0.442426919937134	1	1	206.664755105972	100
72	2	0	0	0	1	0.447299957275391	1	1	209.280429124832	300
73	2	0	0	0	2	0.370704889297485	2	1	212.096232175827	300
74	2	0	0	0	2	0.480848073959351	2	1	214.911984205246	500
75	2	0	0	0	2	0.403584003448486	2	1	217.927716016769	300
76	2	0	1	0	1	0.3629310131073	1	1	220.743398189545	400
77	2	0	0	0	2	0.391380071640015	2	1	223.659171104431	400
78	2	0	0	0	1	0.344167947769165	1	1	226.574851036072	100
79	2	0	0	0	2	0.342468023300171	2	1	229.190560102463	500
80	2	0	0	0	2	0.4359290599823	2	1	232.206369161606	500
81	2	0	0	0	2	0.411879062652588	2	1	235.222045183182	100
82	2	0	0	0	2	0.46856689453125	2	1	237.83766913414	300
83	2	0	1	0	2	0.404388189315796	2	1	240.653523206711	400
84	2	0	0	0	2	0.464763879776001	2	1	243.569269180298	100
85	2	0	0	0	1	0.448834896087646	1	1	246.184977054596	100
86	2	0	0	0	2	0.3609459400177	2	1	248.800800085068	100
87	2	1	0	0	2	0.457319021224976	2	1	251.416702032089	200
88	2	0	0	0	1	0.349138975143433	1	1	254.132407188416	100
89	2	0	0	0	2	0.377264976501465	2	1	256.748183012009	200
90	2	0	0	0	1	0.362066984176636	1	1	259.463996171951	100
91	2	0	0	0	1	0.473628044128418	1	1	262.079767227173	200
92	2	1	0	0	1	0.557693004608154	1	1	264.795589208603	500
93	2	0	0	0	1	0.462247848510742	1	1	267.811356067657	100
94	2	0	0	0	1	0.526331901550293	1	1	270.427036046982	300
95	2	1	0	0	2	0.502382040023804	2	1	273.242922067642	300
96	2	0	0	0	1	0.406252145767212	1	1	276.058586120605	400
97	2	1	0	0	1	0.434841156005859	1	1	278.974323034286	200
98	2	0	0	0	2	0.390565156936646	2	1	281.690053224564	500
99	2	0	0	0	2	0.44760799407959	2	1	284.705821037292	400
100	2	0	0	0	1	0.363188982009888	1	1	287.621510028839	400
101	2	0	0	0	2	0.424036026000977	2	1	290.537212133408	200
102	2	0	0	0	2	0.491868019104004	2	1	293.252920150757	300
103	2	0	0	0	1	0.388776063919067	1	1	296.068717002869	500
104	2	0	0	0	1	0.484530925750732	1	1	299.084458112717	300
105	2	0	0	0	1	0.517383098602295	1	1	301.900141000748	100
106	2	0	0	0	2	0.510669946670532	2	1	306.795230150223	500
107	2	0	0	0	2	0.52329683303833	2	1	309.814287185669	100
108	2	1	0	0	1	0.521991014480591	1	1	312.429963111877	300
109	2	0	0	0	2	0.466562032699585	2	1	315.245775222778	200
110	2	0	1	0	2	0.508180856704712	2	1	317.961519002914	400
111	2	0	0	0	2	0.538444042205811	2	1	320.877304077148	500
112	2	1	0	0	2	0.523281097412109	2	1	323.893079996109	400
113	2	0	0	0	1	0.413861989974976	1	1	326.808690071106	300
