TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
1	1	0	0	0	1	0.576559066772461	1	1	9.60826873779297e-05	100
2	1	0	0	0	2	0.433274030685425	2	1	2.61609411239624	400
3	1	0	0	0	2	0.000680208206176758	1	2	5.53161120414734	300
4	1	0	0	0	1	0.494526147842407	1	1	8.34740614891052	300
5	1	0	0	0	1	0.542901992797852	1	1	11.1631450653076	100
6	1	0	0	0	2	0.622897148132324	2	1	13.7789700031281	400
7	1	1	0	0	1	0.770388126373291	1	1	16.6947991847992	500
8	1	0	0	0	1	0.722616910934448	1	1	19.7105422019958	500
9	1	0	0	0	1	0.61163592338562	1	1	22.7262852191925	200
10	1	0	1	0	1	0.975481986999512	1	1	25.4419941902161	400
11	1	0	0	0	2	0.675348997116089	2	1	28.3578221797943	400
12	1	0	1	0	2	0.535475969314575	1	2	31.2735641002655	300
13	1	0	0	0	2	0.599035978317261	2	1	34.0893151760101	300
14	1	0	0	0	2	0.727772951126099	2	1	36.9051220417023	200
15	1	1	0	0	1	0.661416053771973	1	1	39.620913028717	300
16	1	0	0	0	2	0.531543970108032	2	1	42.436742067337	300
17	1	0	1	0	2	0	0	99	45.2525341510773	400
18	1	0	0	0	1	0.550113916397095	1	1	48.631893157959	200
19	1	0	0	0	2	0.443304061889648	2	1	51.3506321907043	200
20	1	0	0	0	1	0.526445150375366	1	1	54.0664520263672	200
21	1	0	0	0	2	0.490656852722168	2	1	56.7822592258453	200
22	1	0	1	0	1	0.895219802856445	1	1	59.4980771541595	500
23	1	0	0	0	1	0.711769104003906	1	1	62.5139150619507	500
24	1	0	0	0	2	0.85448694229126	2	1	65.5296640396118	200
25	1	0	0	0	1	0.522493124008179	1	1	68.2453842163086	100
26	1	0	0	0	1	0.547008991241455	1	1	70.8612232208252	100
27	1	0	0	0	2	0.435632944107056	1	2	73.4770381450653	100
28	1	1	0	0	2	0.851645946502686	2	1	76.0929620265961	300
29	1	0	0	0	2	0.676378011703491	2	1	78.9089450836182	100
30	1	0	0	0	1	0.572986125946045	1	1	81.5248770713806	300
31	1	0	0	0	2	0.62857985496521	2	1	84.3408691883087	500
32	1	0	0	0	1	0.322233915328979	1	1	87.3568181991577	500
33	1	0	0	0	1	0.693687200546265	1	1	90.3727030754089	500
34	1	0	0	0	1	0.572776079177856	1	1	93.3885772228241	400
35	1	0	0	0	1	0.593475103378296	1	1	96.3044650554657	300
36	1	0	0	0	1	0.48139500617981	1	1	99.1203641891479	100
37	1	0	0	0	2	0.658452987670898	2	1	101.736302137375	200
38	1	0	1	0	1	0.966210842132568	1	1	104.452304124832	200
39	1	0	0	0	1	0.545607805252075	1	1	107.168236017227	500
40	1	0	0	0	2	0.578588008880615	2	1	110.184235095978	400
41	1	0	0	0	1	0.000161886215209961	1	1	113.100100040436	400
42	1	1	0	0	2	0.618306159973145	2	1	116.016136169434	300
43	1	0	0	0	2	0.530570983886719	2	1	118.831906080246	200
44	1	0	0	0	2	0.727299928665161	2	1	121.547839164734	300
45	1	1	0	0	2	0.767552852630615	2	1	124.363774061203	500
46	1	0	0	0	2	0.615537166595459	2	1	127.379737138748	500
47	1	0	0	0	1	0.544399976730347	1	1	130.39561009407	400
48	1	0	0	0	1	0.499081134796143	1	1	133.311464071274	500
49	1	0	0	0	2	0.619854927062988	2	1	136.327359199524	100
50	1	0	0	0	2	0.644520998001099	2	1	138.943255186081	400
51	1	0	0	0	1	0.576199054718018	1	1	141.859240055084	200
52	1	0	0	0	2	0.644589900970459	2	1	144.575124025345	100
53	1	0	0	0	2	0.549044847488403	2	1	147.191088199615	100
54	1	0	0	0	1	0.000187873840332031	2	2	149.80705499649	100
55	1	0	0	0	1	0.588484048843384	1	1	152.423047065735	400
56	1	0	0	0	2	0.633153915405273	2	1	155.339040994644	200
57	1	0	0	0	1	0.476835966110229	1	1	158.054901123047	400
58	1	0	1	0	2	0.617877960205078	2	1	160.970859050751	300
59	1	0	0	0	2	0.577230930328369	2	1	163.786768198013	500
60	1	1	0	0	1	0.938269853591919	1	1	166.802720069885	100
61	2	0	0	0	2	0.240139007568359	1	2	273.806992053986	300
62	2	0	0	0	2	0.648646116256714	2	1	276.623184204102	300
63	2	0	0	0	1	0.745041847229004	1	1	279.439072132111	500
64	2	0	1	0	2	0.666429996490479	2	1	282.454988002777	400
65	2	0	0	0	1	0.637485027313232	1	1	285.370841026306	500
66	2	0	0	0	1	0.705780029296875	1	1	288.386711120605	300
67	2	0	0	0	2	0.876861095428467	2	1	291.202562093735	300
68	2	0	0	0	1	0.550726890563965	1	1	294.018470048904	400
69	2	0	0	0	2	0.754120111465454	2	1	296.934348106384	500
70	2	0	0	0	1	0.594919919967651	1	1	299.950221061707	100
71	2	0	0	0	1	0.65015983581543	1	1	302.566067218781	200
72	2	0	0	0	2	0.638383865356445	2	1	305.282013177872	500
73	2	0	0	0	1	0.503245115280151	1	1	308.297955036163	400
74	2	0	1	0	2	0.539669990539551	2	1	311.213803052902	500
75	2	0	0	0	2	0.780236005783081	2	1	314.229657173157	200
76	2	0	0	0	2	0.655457019805908	2	1	316.945489168167	500
77	2	0	1	0	2	0	0	99	319.961438179016	200
78	2	0	0	0	1	0.657991886138916	1	1	323.333142995834	300
79	2	0	0	0	1	0.467046022415161	2	2	326.143014192581	300
80	2	0	0	0	2	0.874629020690918	2	1	328.958868026733	500
81	2	1	0	0	2	0.79510498046875	2	1	331.974788188934	500
82	2	0	0	0	1	0.65204381942749	1	1	334.990609169006	400
83	2	0	0	0	1	0.599300146102905	1	1	337.906468153	200
84	2	0	0	0	1	0.660049915313721	1	1	340.622325181961	300
85	2	0	0	0	1	0.555745124816895	1	1	343.438247203827	500
86	2	0	0	0	1	0.699218034744263	1	1	346.454133033752	400
87	2	0	0	0	2	0.750664949417114	2	1	349.369966030121	300
88	2	0	0	0	1	0.696587085723877	1	1	352.185837030411	400
89	2	0	0	0	2	0.596335172653198	2	1	355.101725101471	100
90	2	0	0	0	2	0	0	99	357.717589139938	400
