TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
1	1	0	0	0	2	0.56378954363754	2	1	0.000202426046598703	300
2	1	0	0	0	2	0.507067908649333	2	1	2.81412157363957	100
3	1	0	0	0	2	0.469601448450703	2	1	5.42940720933257	500
4	1	0	0	0	1	0.583933339919895	1	1	8.44513773312792	200
5	1	0	0	0	1	0.551183630886953	1	1	11.161264896451	400
6	1	1	0	0	1	0.744592562317848	1	1	14.0767945340485	200
7	1	0	0	0	1	0.570686785620637	1	1	16.7925627199584	100
8	1	1	0	0	2	0.484305726829916	2	1	19.4081483054324	200
9	1	0	0	0	2	0.520935214706697	2	1	22.1235331330681	400
10	1	0	1	0	2	0.673623791662976	2	1	25.0392122643534	100
11	1	0	0	0	1	0.46382188051939	1	1	27.6547022508457	500
12	1	0	0	0	2	0.405998932372313	2	1	30.6708684237092	500
13	1	0	1	0	2	0.480142679880373	2	1	33.686162336031	100
14	1	0	0	0	2	0.487049866700545	2	1	36.302346858778	100
15	1	0	0	0	1	0.521767375001218	1	1	38.9174833215075	200
16	1	0	0	0	1	0.484134097816423	1	1	41.6336246001301	300
17	1	0	0	0	1	0.537969156808686	1	1	44.4489366698544	200
18	1	0	0	0	2	0.438617754203733	2	1	47.1650304697687	500
19	1	0	0	0	2	0.493971168878488	2	1	50.1806528833113	500
20	1	0	0	0	2	0.500518095155712	2	1	53.1957523896708	100
21	1	0	0	0	1	0.561601353518199	1	1	55.8118130827788	300
22	1	0	0	0	1	0.547301927290391	1	1	58.6272213931079	400
23	1	0	1	0	1	0.508207397186197	1	1	61.5433348902734	500
24	1	0	0	0	2	0.529905478935689	2	1	64.5585267876158	100
25	1	1	0	0	2	0.513675145630259	2	1	67.1745473805349	200
26	1	0	0	0	2	0.510173271526583	2	1	69.8901776216226	400
27	1	0	0	0	2	0.462294221622869	2	1	72.805552953505	200
28	1	0	0	0	1	0.434038627077825	1	1	75.5210420417134	400
29	1	0	0	0	2	0.446995817997959	2	1	78.4368944060989	400
30	1	1	0	0	2	0.516025340824854	2	1	81.3530868205708	100
31	1	0	0	0	1	0.444428440008778	1	1	83.9681552732945	300
32	1	0	0	0	2	0.448739376617596	2	1	86.783856475784	100
33	1	0	0	0	1	0.413245848496445	1	1	89.3995318858069	500
34	1	0	0	0	1	0.459330011508428	1	1	92.4152980186045	200
35	1	0	0	0	2	0.505192179640289	2	1	95.1308666657424	300
36	1	0	0	0	1	0.441949603322428	1	1	97.9469823443214	400
37	1	0	0	0	1	0.503830696106888	1	1	100.862564593437	500
38	1	0	0	0	2	0.453447786916513	2	1	103.878352861619	100
39	1	0	0	0	2	0.47356559819309	2	1	106.493445374479	300
40	1	0	0	0	2	0.441427337704226	2	1	109.309123479237	200
41	1	1	0	0	1	0.520729580661282	1	1	112.025427083601	100
42	1	0	0	0	1	0.454565460910089	1	1	114.640562583983	400
43	1	0	1	0	1	0.469108696677722	1	1	117.556297214003	500
44	1	0	0	0	2	0.419812343723606	2	1	120.572438043484	100
45	1	0	0	0	1	0.385074945748784	1	1	123.187391649117	300
46	1	0	0	0	1	0.453041330853011	1	1	126.003578224976	200
47	1	0	0	0	2	0.590311524341814	2	1	128.718925197958	200
48	1	0	0	0	1	0.457472568261437	1	1	131.434618316242	500
49	1	0	0	0	2	0.406792917230632	2	1	134.450840629404	500
50	1	1	0	0	1	0.464350562135223	1	1	137.46591639641	400
51	1	0	0	0	2	0.482360704627354	2	1	140.381515648041	300
52	1	0	1	0	2	0.504638154641725	2	1	143.197002234054	300
53	1	0	0	0	2	0.45554198208265	2	1	146.013051506656	200
54	1	0	0	0	1	0.497979268489871	1	1	148.72846937686	300
55	1	0	1	0	1	0.427438768558204	1	1	151.544179240998	400
