TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
1	1	0	0	0	1	0.620427800007747	1	1	0.000203999996301718	400
2	1	0	0	0	2	0.427733199991053	2	1	2.90683480000007	200
3	1	0	0	0	2	0.494997199988575	2	1	5.61157449999882	300
4	1	0	0	0	1	0.465855999995256	1	1	8.41642749999301	300
5	1	0	0	0	1	0.684073700002045	1	1	11.2205487000028	500
6	1	0	0	0	1	0.57702659998904	1	1	14.2234678999957	100
7	1	0	0	0	1	0.515621600003215	1	1	16.8262591999955	500
8	1	0	0	0	2	0.446131200005766	2	1	19.8310723000031	500
9	1	0	0	0	2	0.41849289998936	2	1	22.8360550999932	100
10	1	0	1	0	1	0.59083840000676	1	1	25.440743500003	200
11	1	0	0	0	1	0.60420790000353	1	1	28.1432453000016	200
12	1	0	0	0	2	0.409565199995995	2	1	30.8467977999971	400
13	1	0	0	0	1	0.573897599999327	1	1	33.7495710999938	400
14	1	1	0	0	2	0.43978299999435	2	1	36.652116600002	500
15	1	0	0	0	1	0.463350699996226	1	1	39.6547178000037	200
16	1	0	0	0	1	0.62381330000062	1	1	42.3595645000023	200
17	1	0	0	0	1	0.491953899996588	1	1	45.0638256999955	400
18	1	0	0	0	2	0.747338799992576	2	1	47.9678016999969	300
19	1	0	0	0	1	0.406929999997374	1	1	50.7724598999921	200
20	1	0	0	0	1	0.504508300000452	1	1	53.4754844999989	400
21	1	0	1	0	2	0.625841500004753	2	1	56.3804305999947	100
22	1	0	0	0	2	0.617202399997041	2	1	58.9852594999975	300
23	1	0	1	0	2	0.48223880000296	2	1	61.7903584000014	200
24	1	0	0	0	1	0.518502599996282	1	1	64.4951435999974	500
25	1	0	0	0	1	0.532712600004743	1	1	67.4988250000024	400
26	1	0	0	0	2	0.467786699999124	2	1	70.4013782999973	100
27	1	0	0	0	2	0.564987500009011	2	1	73.0061591999984	500
28	1	1	0	0	1	0.455629100004444	1	1	76.0111405999924	300
29	1	0	0	0	2	0.530868899993948	2	1	78.8161288999981	400
30	1	0	0	0	2	0.568818500003545	2	1	81.7209069999953	300
31	1	0	0	0	2	0.539362200011965	2	1	84.5257865000021	200
32	1	0	0	0	1	0.485601299995324	1	1	87.2311015000014	100
33	1	0	0	0	2	0.523794500011718	2	1	89.8356510000012	100
34	1	0	0	0	1	0.486084499993012	1	1	92.440594899992	200
35	1	1	0	0	1	0.605850800013286	1	1	95.145463199995	300
36	1	0	0	0	2	0.505908799997997	2	1	97.950305099992	200
37	1	0	1	0	2	0.732351699989522	2	1	100.654026000004	200
38	1	0	0	0	1	0.565071199991507	1	1	103.357825600004	500
39	1	0	0	0	1	0.554041700001108	1	1	106.3610567	300
40	1	0	0	0	2	0.512675599995418	2	1	109.165791599997	300
41	1	0	0	0	2	0.47469689999707	2	1	111.970612699995	500
42	1	1	0	0	2	0.567518600000767	2	1	114.975385800004	100
43	1	0	0	0	2	0.490820999999414	2	1	117.580220399992	400
44	1	0	0	0	1	0.550005800003419	1	1	120.483807900004	400
45	1	0	0	0	2	0.457328200005577	2	1	123.386450000005	500
46	1	0	0	0	2	0.58162209999864	2	1	126.391388599994	200
47	1	0	0	0	2	0.545594000010169	2	1	129.095548500001	100
48	1	0	0	0	1	0.421107200003462	1	1	131.698143799993	300
49	1	0	0	0	2	0.514378099993337	2	1	134.500889200004	300
50	1	1	0	0	1	0.610345499997493	1	1	137.304858499992	400
51	1	0	0	0	2	0.563113900003373	2	1	140.208838199993	400
52	1	0	1	0	1	0.507071100000758	1	1	143.1135278	100
53	1	0	0	0	1	0.582946199996513	1	1	145.717699400004	100
54	1	0	0	0	2	0.43557580000197	2	1	148.321576799994	400
55	1	1	0	0	2	0.458623200000147	2	1	151.227358999997	100
56	1	0	0	0	1	0.48544600000605	1	1	153.831020900005	100
57	1	0	0	0	1	0.627979600001709	1	1	156.435151600002	500
58	1	0	0	0	2	0.458387000006041	2	1	159.439474700004	300
59	1	0	0	0	1	0.501692599995295	1	1	162.242267099995	500
60	1	0	1	0	1	0.554890200000955	1	1	165.247023599994	500
61	2	0	0	0	1	0.535194599986426	1	1	179.528302399995	100
62	2	1	0	0	1	0.437814500008244	1	1	182.133408099995	200
63	2	0	0	0	1	0.51007460000983	1	1	184.838214000003	400
64	2	0	0	0	1	0.409736600005999	1	1	187.741883099996	200
65	2	0	0	0	2	0.420760399996652	2	1	190.445840699991	400
66	2	0	1	0	1	0.638695100002224	1	1	193.349836299996	100
67	2	0	0	0	2	0.490206499991473	2	1	195.9545182	300
68	2	0	0	0	1	0.406177299999399	1	1	198.757434700005	400
69	2	0	0	0	1	0.575815899996087	1	1	201.662367500001	200
70	2	0	1	0	2	0.659810199998901	2	1	204.366885900003	100
71	2	0	0	0	1	0.492756499996176	1	1	206.969754999998	200
72	2	1	0	0	1	0.752840299988748	1	1	209.673052900005	400
73	2	0	0	0	2	0.587504399998579	2	1	212.577592799993	500
74	2	0	0	0	1	0.575019000010798	1	1	215.582520299999	400
75	2	1	0	0	2	0.70657549999305	2	1	218.487384699998	100
76	2	0	0	0	1	0.620155500000692	1	1	221.092015300004	400
77	2	0	0	0	2	0.720054300007178	2	1	223.994664700003	300
78	2	0	1	0	2	0.682256200001575	2	1	226.798771000002	100
79	2	0	0	0	1	0.487914600002114	1	1	229.403700199997	200
80	2	0	0	0	2	0.508101400002488	2	1	232.108277099993	100
81	2	0	0	0	2	0.500485700002173	2	1	234.712438699993	500
82	2	0	0	0	2	0.571353300008923	2	1	237.716557099993	300
83	2	0	0	0	2	0.496119500006898	2	1	240.519401099999	400
