TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
1	1	0	0	0	1	0.447137117385864	1	1	0.000164031982421875	500
2	1	0	0	0	1	0.400986909866333	1	1	3.03232002258301	400
3	1	0	0	0	2	0.380961894989014	2	1	5.9478611946106	400
4	1	0	0	0	1	0.496923208236694	1	1	8.86354899406433	100
5	1	0	0	0	1	0.512721061706543	1	1	11.4792411327362	300
6	1	0	0	0	2	0.424901962280273	2	1	14.2951099872589	500
7	1	0	0	0	1	0.424757957458496	1	1	17.3108820915222	300
8	1	0	0	0	1	0.498077869415283	1	1	20.1265821456909	200
9	1	0	0	0	2	0.348773002624512	2	1	22.8423781394958	400
10	1	0	0	0	1	0.386106014251709	1	1	25.7581560611725	500
11	1	0	1	0	2	0.513226985931396	2	1	28.773894071579	100
12	1	0	0	0	2	0.470415830612183	2	1	31.3895890712738	300
13	1	0	0	0	2	0.450870037078857	2	1	34.2054171562195	200
14	1	0	0	0	2	0.382127046585083	1	2	36.9211912155151	500
15	1	0	1	0	1	0.540347814559937	1	1	39.9370100498199	400
16	1	0	0	0	1	0.443080902099609	1	1	42.8527250289917	400
17	1	0	0	0	2	0.405540227890015	2	1	45.7684650421143	500
18	1	0	0	0	1	0.431727170944214	1	1	48.7842030525208	300
19	1	0	1	0	2	0.479166030883789	2	1	51.5999200344086	300
20	1	0	0	0	2	0.471541881561279	2	1	54.4156861305237	200
21	1	0	0	0	1	0.48167085647583	1	1	57.1314730644226	300
22	1	0	0	0	2	0.372445106506348	2	1	59.947279214859	500
23	1	0	1	0	2	0.564568042755127	2	1	62.9630520343781	300
24	1	0	0	0	2	0.405077219009399	2	1	65.7787570953369	200
25	1	0	0	0	1	0.449055194854736	1	1	68.4945321083069	400
26	1	0	0	0	2	0.43651294708252	2	1	71.4103491306305	200
27	1	0	0	0	1	0.44070291519165	1	1	74.1260941028595	500
28	1	0	0	0	2	0.439132928848267	2	1	77.1419041156769	200
29	1	0	0	0	1	0.461174964904785	1	1	79.8576040267944	300
30	1	0	0	0	2	0.382080793380737	2	1	82.673415184021	400
31	1	0	0	0	1	0.434015989303589	1	1	85.5891861915588	100
32	1	1	0	0	1	0.577688932418823	1	1	88.2050352096558	400
33	1	0	0	0	1	0.454323053359985	1	1	91.1207821369171	200
34	1	0	0	0	1	0.562395095825195	1	1	93.8365111351013	500
35	1	0	0	0	1	0.594312191009521	1	1	96.8522660732269	200
36	1	0	0	0	1	0.550456047058105	1	1	99.5680401325226	200
37	1	0	0	0	2	0.386758089065552	2	1	102.283843994141	100
38	1	1	0	0	2	0.419188976287842	2	1	104.899705171585	400
39	1	0	0	0	2	0.435728073120117	2	1	107.815481185913	500
40	1	0	0	0	1	0.423236131668091	1	1	110.831225156784	100
41	1	1	0	0	1	0.675525188446045	1	1	113.446943998337	100
42	1	0	0	0	2	0.439547061920166	2	1	116.062818050385	100
43	1	1	0	0	1	0.398033857345581	1	1	118.678666114807	100
44	1	0	0	0	1	0.360535860061646	1	1	121.294453144073	400
45	1	0	0	0	2	0.34039306640625	2	1	124.210294008255	400
46	1	0	0	0	2	0.557414770126343	2	1	127.126040220261	500
47	1	0	1	0	1	0.505988121032715	1	1	130.1417760849	500
48	1	0	0	0	1	0.670109987258911	1	1	133.157496213913	100
49	1	0	1	0	1	0.457159996032715	1	1	135.773197174072	200
50	1	0	0	0	1	0.389057159423828	1	1	138.489035129547	200
51	1	0	0	0	2	0.430737972259521	2	1	141.204853057861	300
52	1	0	0	0	2	0.408549070358276	2	1	144.020650148392	100
53	1	1	0	0	2	0.379096031188965	2	1	146.636489152908	500
54	1	0	0	0	1	0.506002902984619	1	1	149.652269124985	300
55	1	0	0	0	2	0.617921829223633	2	1	152.467974185944	400
56	1	0	0	0	2	0.508363008499146	2	1	155.38375711441	200
57	1	1	0	0	2	0.640412092208862	2	1	158.099503040314	100
58	1	0	0	0	1	0.418684959411621	1	1	160.715304136276	300
59	1	0	0	0	2	0.40359902381897	2	1	163.5311460495	100
60	1	0	0	0	2	0.595479965209961	2	1	166.146915197372	300
61	2	0	0	0	2	0.388451099395752	2	1	178.992765188217	300
62	2	0	0	0	2	0.507933855056763	2	1	182.718180179596	400
63	2	0	0	0	2	0.429086923599243	2	1	185.6241710186	500
64	2	1	0	0	2	0.621437072753906	2	1	188.639924049377	200
65	2	0	0	0	1	0.505506992340088	1	1	191.355623006821	400
66	2	0	1	0	1	0.534657001495361	1	1	194.271432161331	400
67	2	0	0	0	2	0.439204931259155	2	1	197.187178134918	500
68	2	0	0	0	2	0.426274061203003	2	1	200.202929019928	500
69	2	0	0	0	2	0.410401105880737	2	1	203.218627214432	100
70	2	0	0	0	1	0.578061103820801	1	1	205.834333181381	300
71	2	0	1	0	1	0.626812934875488	1	1	208.650176048279	500
72	2	0	0	0	1	0.546955823898315	1	1	211.665957212448	200
73	2	0	0	0	2	0.415541887283325	2	1	214.381666183472	100
74	2	0	0	0	2	0.374549865722656	2	1	216.997406005859	200
75	2	0	0	0	1	0.523423910140991	1	1	219.713337182999	400
76	2	0	0	0	2	0.543407917022705	2	1	222.629113197327	300
77	2	1	0	0	1	0.508038997650146	1	1	225.444919109344	200
78	2	0	0	0	2	0.47645092010498	2	1	228.160624027252	400
79	2	0	0	0	1	0.479058980941772	1	1	231.076440095901	100
80	2	0	0	0	2	0.344626903533936	2	1	233.692181110382	200
81	2	0	1	0	2	0.637125968933105	2	1	236.408015012741	100
82	2	0	0	0	1	0.45304799079895	1	1	239.023826122284	400
83	2	0	0	0	1	0.608150959014893	1	1	241.939660072327	300
84	2	1	0	0	2	0.537125110626221	2	1	244.755400180817	200
85	2	0	0	0	2	0.557195901870728	2	1	247.471181154251	400
86	2	1	0	0	1	0.498350858688354	1	1	250.386985063553	100
87	2	0	0	0	1	0.425439834594727	1	1	253.002728223801	400
88	2	1	0	0	2	0.561275959014893	2	1	255.918624162674	300
89	2	0	0	0	1	0.562440156936646	1	1	259.014954090118	500
90	2	1	0	0	1	0.667062044143677	1	1	262.033404111862	500
91	2	0	0	0	1	0.63308310508728	1	1	265.049032211304	500
92	2	0	0	0	1	0.530277967453003	1	1	268.064738988876	500
93	2	0	0	0	2	0.499454975128174	2	1	271.080456018448	300
94	2	0	0	0	2	0.491972923278809	2	1	273.896162033081	300
95	2	0	1	0	1	0.563977003097534	1	1	276.711938142776	200
96	2	0	0	0	1	0.575962066650391	1	1	279.427715063095	100
97	2	0	0	0	1	0.574225187301636	1	1	282.043528079987	100
98	2	0	0	0	2	0.480233907699585	2	1	284.659355163574	100
99	2	0	0	0	1	0.461196899414062	1	1	287.275199174881	300
100	2	0	0	0	1	0.472449064254761	1	1	290.091047048569	500
101	2	0	0	0	2	0.461468935012817	2	1	293.106815099716	200
102	2	0	1	0	2	0.478521108627319	2	1	295.82252407074	100
103	2	0	0	0	1	0.421275854110718	1	1	298.438335180283	200
104	2	0	0	0	1	0.486471176147461	1	1	301.154161214828	100
105	2	0	0	0	2	0.441296815872192	2	1	303.769971132278	400
106	2	0	1	0	2	0.628072023391724	2	1	306.685808181763	500
107	2	0	0	0	2	0.494077920913696	2	1	309.701550006866	300
108	2	0	0	0	2	0.631504058837891	2	1	312.517298221588	300
109	2	0	0	0	2	0.462441205978394	2	1	315.333041191101	300
110	2	0	0	0	1	0.509214878082275	1	1	318.148810148239	500
111	2	0	0	0	1	0.452157020568848	1	1	321.164580106735	100
112	2	0	0	0	1	0.411795854568481	1	1	323.780292987823	500
113	2	0	0	0	2	0.631669998168945	2	1	326.796137094498	400
114	2	0	0	0	1	0.466576099395752	1	1	329.711845159531	100
115	2	0	0	0	1	0.611683130264282	1	1	332.32758808136	400
116	2	0	0	0	2	0.432433128356934	2	1	335.243457078934	200
117	2	0	0	0	1	0.563728094100952	1	1	337.959163188934	400
118	2	0	0	0	2	0.455978155136108	2	1	340.874971151352	200
119	2	0	0	0	1	0.562437057495117	1	1	343.590719223022	300
120	2	0	0	0	2	0.571629047393799	2	1	347.019893169403	200
121	3	0	0	0	1	0.445416212081909	1	1	361.686565160751	500
122	3	0	0	0	2	0.382094144821167	2	1	364.700788021088	200
123	3	0	0	0	2	0.489045858383179	2	1	367.416489124298	400
124	3	0	0	0	2	0.566015958786011	2	1	370.332289218903	100
125	3	0	0	0	1	0.390475988388062	1	1	372.948041200638	100
126	3	1	0	0	1	0.678558111190796	1	1	375.563887119293	100
127	3	0	0	0	2	0.486427068710327	2	1	378.179715156555	500
128	3	1	0	0	2	0.554611921310425	2	1	381.19554400444	400
129	3	0	0	0	1	0.394673824310303	1	1	384.111261129379	200
130	3	1	0	0	1	0.520030975341797	1	1	386.827007055283	300
131	3	0	0	0	1	0.47114086151123	1	1	389.642817020416	400
132	3	0	0	0	1	0.521728038787842	1	1	392.558626174927	100
133	3	0	1	0	1	0.707820892333984	1	1	395.174329042435	500
134	3	0	0	0	1	0.73209285736084	1	1	398.190196037292	200
135	3	0	0	0	2	0.400631904602051	2	1	400.905873060226	100
136	3	0	0	0	2	0.494442939758301	2	1	403.521715164185	400
137	3	0	0	0	1	0.498533010482788	1	1	407.453896999359	400
138	3	0	0	0	1	0.456222057342529	1	1	410.369607210159	100
139	3	0	0	0	2	0.360435009002686	2	1	412.985373020172	300
140	3	0	0	0	2	0.464696884155273	2	1	415.801194190979	400
141	3	1	0	0	2	0.547200918197632	2	1	418.716950178146	300
142	3	0	0	0	2	0.588747978210449	2	1	421.532695055008	400
143	3	0	0	0	2	0.353124856948853	2	1	424.448470115662	100
144	3	0	0	0	2	0.433087110519409	2	1	427.064216136932	300
145	3	1	0	0	2	0.515567064285278	2	1	429.88005900383	100
146	3	0	0	0	2	0.551528930664062	2	1	432.495828151703	200
147	3	0	0	0	1	0.533732891082764	1	1	435.211667060852	400
148	3	0	0	0	2	0.417978048324585	2	1	438.127463102341	200
149	3	0	1	0	1	0.870358943939209	1	1	440.843207120895	500
150	3	0	0	0	1	0.516955137252808	1	1	443.859014034271	400
151	3	0	0	0	2	0.490338087081909	2	1	446.774720191956	200
152	3	0	0	0	1	0.448112010955811	1	1	449.49046421051	500
153	3	0	0	0	1	0.542627096176147	1	1	452.50627207756	300
154	3	0	0	0	2	0.479767084121704	2	1	455.321991205215	100
155	3	1	0	0	1	0.621670007705688	1	1	457.937767028809	300
156	3	0	0	0	2	0.3751540184021	2	1	460.753600120544	300
157	3	0	0	0	2	0.527078866958618	2	1	463.569401025772	300
158	3	0	0	0	1	0.471463918685913	1	1	466.385138034821	200
159	3	0	0	0	1	0.537707090377808	1	1	469.100908041	300
160	3	0	1	0	1	0.747864007949829	1	1	471.916725158691	100
161	3	0	0	0	2	0.444543123245239	2	1	474.532494068146	200
162	3	0	0	0	1	0.689893960952759	1	1	477.248331069946	100
163	3	0	1	0	2	0.639861822128296	2	1	479.864130020142	500
164	3	0	0	0	1	0.464342832565308	1	1	482.879971027374	500
165	3	0	0	0	2	0.480670213699341	2	1	485.89568901062	300
166	3	0	1	0	2	0.601415872573853	2	1	488.711391210556	500
167	3	0	0	0	2	0.481304883956909	2	1	491.727177143097	200
168	3	0	0	0	2	0.414953947067261	2	1	494.442873001099	500
169	3	0	0	0	2	0.437608957290649	2	1	497.458675146103	300
170	3	0	0	0	1	0.502219915390015	1	1	500.274386167526	500
171	3	0	0	0	2	0.494117021560669	2	1	503.290184020996	500
172	3	0	0	0	2	0.573668003082275	2	1	506.305875062943	200
173	3	0	0	0	1	0.513095140457153	1	1	509.021584033966	500
174	3	0	0	0	1	0.619393110275269	1	1	512.037440061569	400
175	3	0	0	0	1	0.423036098480225	2	2	514.953109025955	400
176	3	0	0	0	1	0.563392877578735	1	1	517.868879079819	100
177	3	0	0	0	1	0.505460023880005	1	1	520.484584093094	300
178	3	0	1	0	2	0.563934087753296	2	1	523.300414085388	200
179	3	0	0	0	1	0.455631017684937	1	1	526.016188144684	200
180	3	0	0	0	1	0.459837913513184	1	1	528.732002019882	400
181	4	0	0	0	1	0.440520048141479	1	1	542.69465303421	500
182	4	0	0	0	2	0.498034954071045	2	1	545.710045099258	200
183	4	0	0	0	2	0.589794158935547	2	1	548.425761222839	400
184	4	0	0	0	2	0.603118896484375	2	1	551.341574192047	100
