TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
1	1	0	0	0	1	0	0	99	4.31000080425292e-05	100
2	1	0	0	0	1	0.570306499997969	1	1	3.26016570000502	100
3	1	0	0	0	1	0.36856779998925	1	1	5.86297400000331	300
4	1	1	0	0	2	0.351493299996946	1	2	8.67832610000914	300
5	1	0	0	0	2	0.322805899995728	2	1	11.4939826000045	300
6	1	0	0	0	2	0.321383799993782	2	1	14.3100728999998	100
7	1	0	0	0	1	0.595584299997427	1	1	17.0423568999977	100
8	1	0	0	0	2	0.363908500003163	2	1	19.6575454999984	200
9	1	0	0	0	2	0.497075299994322	2	1	22.3736464000103	400
10	1	0	0	0	1	0.601195900002494	1	1	25.3392738999974	100
11	1	0	0	0	1	0.337618199991994	2	2	27.9546808000014	400
12	1	0	1	0	2	0.717359699992812	2	1	30.8709900000104	500
13	1	0	0	0	2	0.513211099998443	2	1	33.8866429000045	400
14	1	0	1	0	2	0.453039400003036	2	1	36.802199800004	100
15	1	0	0	0	2	0.398753999994369	2	1	39.4171105999994	200
16	1	0	0	0	2	0.366227600010461	2	1	42.1333211000019	400
17	1	0	0	0	2	0.387817000009818	2	1	45.0486801000079	200
18	1	0	1	0	1	0.00497049999830779	2	2	47.7641435999976	200
19	1	0	0	0	1	0.33051090000663	1	1	50.4798183000094	500
20	1	0	0	0	2	0.37506150000263	2	1	53.4961227000022	400
21	1	0	0	0	1	7.13000044925138e-05	1	1	56.4111190999974	300
22	1	0	1	0	1	0.670713400002569	1	1	59.2434071000025	400
23	1	0	0	0	1	0.599197599993204	1	1	62.1595388999995	500
24	1	1	0	0	1	0.413374800002202	1	1	65.1748316000012	100
25	1	0	0	0	2	0.426605900007416	2	1	67.7907691	200
26	1	0	0	0	1	0.52134500000102	1	1	70.5061512999964	500
27	1	0	0	0	2	0.354736199995386	2	1	73.5217819999962	400
28	1	0	0	0	2	0.386149300000397	2	1	76.4378252000024	500
29	1	0	0	0	1	0.282615500007523	2	2	79.4534077999997	300
30	1	0	0	0	2	0.520257500000298	2	1	82.2686432000046	200
31	1	0	0	0	2	0.469521499995608	2	1	84.9846759000066	500
32	1	0	0	0	1	0.596779100000276	1	1	87.9998209000041	500
33	1	0	0	0	1	0.458837400001357	1	1	91.0159042000014	500
34	1	1	0	0	1	0.451057400001446	1	1	94.0311836000037	200
35	1	0	0	0	2	0.389732499999809	2	1	96.7466032000084	300
36	1	0	1	0	1	0.617895599993062	1	1	99.5622953999991	300
37	1	0	0	0	2	0.578515199988033	2	1	102.3783654	100
38	1	0	0	0	1	0.513996800000314	1	1	105.043721599999	300
39	1	0	0	0	1	0.464642499995534	2	2	107.859494400007	300
40	1	0	0	0	1	0.334280099996249	2	2	110.6751124	300
41	1	0	0	0	1	0.398219399998197	1	1	113.490612900001	300
42	1	0	0	0	2	0.369374699992477	2	1	116.306837600001	400
43	1	1	0	0	1	0.483358999990742	1	1	119.339320600004	500
44	1	0	0	0	2	0.510067399998661	2	1	122.354202800008	100
45	1	0	0	0	1	0.53769050000119	1	1	125.053618500009	400
46	1	0	0	0	1	0.52661280000757	1	1	127.968966400003	500
47	1	0	0	0	1	0.428025200002594	1	1	130.984594499998	200
48	1	0	0	0	2	0.508935300007579	2	1	133.700043899997	100
49	1	1	0	0	2	0.551862899999833	1	2	136.315702300009	500
50	1	0	0	0	2	0.450320800009649	1	2	139.448646600009	100
51	1	0	1	0	2	0.575192399992375	1	2	142.064322300008	200
52	1	0	0	0	1	0.697080800004187	2	2	144.779405900001	100
53	1	0	0	0	1	0.556245999992825	2	2	147.395640300005	200
54	1	0	0	0	1	0.759604199993191	2	2	150.110996600008	400
55	1	0	0	0	1	0.318918399992981	2	2	153.027046800009	200
56	1	0	0	0	2	0.543346999998903	1	2	155.742288599999	300
57	1	0	0	0	2	0.535004199991818	1	2	158.557826999997	400
58	1	0	0	0	2	0.388046300009592	1	2	161.474171299997	500
59	1	1	0	0	2	0.284876399993664	1	2	164.489105800007	400
60	1	0	0	0	2	0.783519799995702	2	1	167.405200299996	200
61	2	0	0	0	2	0.646290400007274	2	1	213.489608600008	400
62	2	0	0	0	1	0.545174099999713	1	1	216.403787000003	100
63	2	0	0	0	2	0.562862399994629	2	1	219.053231800004	200
64	2	0	0	0	1	0.467365900010918	1	1	221.769035400008	300
65	2	0	0	0	2	0.43260790000204	2	1	224.584910100006	100
66	2	0	0	0	2	0.518335800006753	2	1	227.199934600008	200
67	2	0	1	0	1	0.557710299995961	1	1	229.915716600008	300
68	2	0	0	0	2	0.408239799988223	2	1	232.73140650001	500
69	2	0	1	0	1	0.418302999998559	1	1	235.747461699997	200
70	2	0	0	0	2	0.418100000009872	2	1	238.462876000005	500
71	2	0	0	0	1	0.498902400009683	1	1	241.478351600002	400
72	2	0	0	0	1	0.537576100003207	1	1	244.393781599996	300
73	2	0	0	0	1	0.457272700004978	1	1	247.243097400002	400
74	2	0	0	0	1	0.366422999999486	1	1	250.158932899998	100
75	2	0	1	0	2	0.508414299998549	2	1	252.77416880001	500
76	2	0	0	0	2	0.454475499995169	2	1	255.790505700003	200
77	2	0	0	0	1	0.525400500002434	1	1	258.505328200001	400
78	2	0	0	0	2	0.506407799999579	2	1	261.421637899999	400
79	2	0	0	0	1	0.545924599995487	1	1	264.337045499997	300
80	2	0	0	0	1	0.767594799996004	1	1	267.252369599999	300
81	2	0	0	0	1	0.640405999991344	1	1	270.068456299996	100
82	2	0	0	0	1	0.533291800005827	1	1	272.683684200005	200
83	2	1	0	0	1	0.531666700000642	1	1	275.399746499999	100
84	2	0	0	0	1	0.517763000010746	1	1	278.0151109	500
85	2	0	0	0	2	0.547063100006199	2	1	281.030851600008	200
86	2	0	0	0	1	0.541513000003761	1	1	283.746292399999	200
87	2	0	0	0	1	0.647337600006722	1	1	286.462549500007	100
88	2	0	1	0	2	0.570995099988068	2	1	289.077808900009	200
89	2	0	0	0	1	0.414888100000098	1	1	291.793401100003	400
90	2	0	0	0	2	0.317568200000096	2	1	294.709099900007	400
91	2	1	0	0	1	0.42978010000661	1	1	297.624718699997	400
92	2	0	0	0	2	0.742635399990832	1	2	300.540427500004	400
93	2	0	0	0	2	0.743456099997275	2	1	303.455967000002	500
94	2	0	0	0	2	0.473935500005609	2	1	306.472100600004	100
95	2	0	0	0	1	0.64417849999154	1	1	309.087568100003	100
96	2	0	0	0	1	0.556736200000159	1	1	311.702888	500
97	2	0	0	0	2	0.673406600006274	2	1	314.719205100002	500
98	2	0	0	0	2	0	0	99	317.7343406	200
99	2	0	0	0	2	0.666884899997967	2	1	321.016929899997	200
100	2	0	0	0	2	0.419461900004535	2	1	323.732500099999	500
101	2	0	0	0	2	0.472461400000611	2	1	326.747656000007	300
102	2	0	0	0	1	0.48486860000412	1	1	329.563390399999	300
103	2	1	0	0	2	0.582764999999199	2	1	332.379381699997	500
104	2	0	0	0	1	0.521016400001827	1	1	335.445296699996	400
105	2	0	0	0	2	0.36435169998731	2	1	338.360104300009	300
106	2	0	0	0	2	0.741918999992777	2	1	341.259726899996	500
107	2	0	1	0	2	0.82982169999741	2	1	344.275263200005	300
108	2	0	0	0	1	0.446113800004241	1	1	347.090788500005	100
109	2	0	0	0	2	0	0	99	349.706114100001	200
110	2	0	0	0	1	0.48680179999792	1	1	353.024683299998	300
111	2	1	0	0	1	0.508604500006186	1	1	355.837306800007	100
112	2	0	0	0	2	0.481106000006548	2	1	358.452805499997	200
113	2	0	0	0	2	0.599503299992648	2	1	361.169232600005	400
114	2	1	0	0	2	0.440223199999309	2	1	364.084237200004	500
115	2	0	0	0	2	0.485062799998559	2	1	367.100006799999	300
116	2	0	0	0	1	0.708496100007324	1	1	369.915966400004	100
117	2	1	0	0	2	0.553585000001476	2	1	372.531567400001	300
118	2	0	0	0	1	0.75053449999541	1	1	375.346842700004	500
119	2	0	1	0	1	0.797558899997966	1	1	378.362850899997	100
120	2	0	0	0	1	0	0	99	381.061546800003	400
121	3	0	0	0	2	0.630264799998258	2	1	396.907872600001	400
122	3	0	1	0	2	0.435208099996089	2	1	399.821570600005	200
123	3	0	0	0	1	0.59728560000076	1	1	402.537073500003	500
124	3	0	0	0	1	0.665254799998365	1	1	405.5534013	500
125	3	0	0	0	1	0.474360000007437	1	1	408.568747700003	100
126	3	0	0	0	2	0.544491000007838	2	1	411.184531100007	100
127	3	0	0	0	1	0.482687099996838	1	1	413.799788300006	400
128	3	0	0	0	2	0.394044800006668	2	1	416.715905500008	500
129	3	1	0	0	2	0.493142499995884	2	1	419.731153200002	400
130	3	0	0	0	1	0.501973299993551	1	1	422.646731900008	200
131	3	0	0	0	2	0.476737800010596	2	1	425.362745999999	500
132	3	0	0	0	2	0.557556300002034	2	1	428.378327099999	300
133	3	0	1	0	1	0.493875200001639	1	1	431.260865300006	500
134	3	0	0	0	2	0.474141999991843	2	1	434.275941	300
135	3	0	0	0	2	0.528371899999911	2	1	437.091510600003	300
136	3	0	0	0	2	0.428792000006069	2	1	439.907018500002	100
137	3	0	1	0	2	0.558651599989389	2	1	442.523114299998	400
138	3	0	0	0	1	0.581394799999543	2	2	445.438562900003	300
139	3	0	0	0	2	0.376700900000287	2	1	448.254199400006	300
140	3	0	0	0	1	0.690929899996263	2	2	451.069859700001	400
141	3	0	0	0	2	0.700847000000067	2	1	453.985510300001	100
142	3	0	0	0	1	0.493159799996647	1	1	456.601108300005	200
143	3	0	0	0	1	0.410112400000799	1	1	459.316884200001	100
144	3	0	0	0	2	0.534454199994798	2	1	461.932561000009	500
145	3	1	0	0	1	0.477615499999956	1	1	464.948724000002	400
146	3	0	0	0	1	0.563021499998285	1	1	467.863851600006	300
147	3	0	0	0	2	0.57125609999639	2	1	470.679338400005	200
148	3	0	0	0	2	0.476379300002009	2	1	473.395606300008	300
149	3	0	0	0	2	0.449672799994005	2	1	476.211432299999	400
150	3	0	0	0	1	0.556606799989822	1	1	479.126514200005	500
151	3	0	0	0	1	0.853509499997017	1	1	482.142567700008	200
152	3	0	1	0	1	0.653918600000907	1	1	484.857702699999	200
153	3	0	0	0	2	0.381605499991565	2	1	487.57384930001	500
154	3	0	0	0	1	0.461187499997322	1	1	490.589107599997	500
155	3	0	0	0	1	0.888747799996054	1	1	493.605116599996	200
156	3	1	0	0	1	0.482752299998538	1	1	496.320133800007	100
157	3	0	0	0	1	0.443840600011754	1	1	499.053034900004	400
158	3	0	0	0	2	0.73010030000296	2	1	501.968682599996	100
159	3	0	0	0	1	0.705259999987902	1	1	504.583958500007	500
160	3	0	0	0	2	0.50321179999446	2	1	507.599652200006	300
161	3	0	1	0	2	0	0	99	510.41548380001	400
162	3	0	0	0	1	0	0	99	513.743831200001	500
163	3	0	0	0	2	0	0	99	517.009167600001	200
164	3	0	0	0	2	0.611656199995195	2	1	520.291968799997	100
165	3	1	0	0	1	0.437355699992622	1	1	522.911099899997	100
166	3	0	0	0	2	0.34477660000266	2	1	525.526417700006	100
167	3	0	0	0	1	0.432715999995708	2	2	528.142511900005	200
168	3	0	0	0	2	0.548419400001876	2	1	530.857768800008	300
169	3	1	0	0	2	0.4890876999998	1	2	533.673570700004	300
170	3	0	0	0	2	0.44133729999885	2	1	536.48911580001	200
171	3	0	0	0	1	0.563367099995958	1	1	539.205156600001	400
172	3	0	0	0	2	0.491106899993611	2	1	542.120614200001	100
173	3	0	0	0	1	0.616940600011731	1	1	544.736594900009	200
174	3	0	0	0	1	0.471408700002939	1	1	547.451953399999	300
175	3	0	0	0	1	0.475285200009239	1	1	550.267646000008	100
176	3	0	0	0	1	0.44425549999869	1	1	552.8833037	200
177	3	1	0	0	2	0.693686300000991	2	1	555.599027300006	500
178	3	0	0	0	1	0.396480299998075	1	1	558.614745700004	300
179	3	0	1	0	1	0.83912180000334	1	1	561.430202200005	400
180	3	0	0	0	2	0.736653400002979	2	1	564.346353500005	400
181	4	0	0	0	1	0.65551620000042	2	2	598.317868400001	100
182	4	0	0	0	1	0.35750649998954	1	1	601.065990500007	300
183	4	0	0	0	2	0.538601400010521	2	1	603.881771800006	100
184	4	0	1	0	2	0.509414000000106	2	1	606.497415200007	500
185	4	0	0	0	2	0.572904600005131	2	1	609.5137674	300
186	4	0	0	0	2	0.312552300005336	2	1	612.328591600002	500
187	4	1	0	0	2	0.43908329999249	2	1	615.461330799997	200
188	4	0	0	0	2	0.451050000003306	2	1	618.1770043	200
189	4	0	0	0	2	0.341769600010593	2	1	620.892300899999	200
190	4	0	0	0	2	0.394696200004546	2	1	623.607990300006	500
191	4	0	0	0	1	0.486480699997628	1	1	626.62352600001	100
192	4	0	0	0	1	0.535438200007775	1	1	629.239771499997	400
193	4	0	0	0	2	0.628240499994718	2	1	632.154976999998	500
194	4	0	1	0	2	0.566406800004188	2	1	635.17100870001	400
195	4	0	0	0	2	0.476935700004105	2	1	638.086228500004	300
196	4	0	0	0	2	0.344106000004103	2	1	640.902352300007	500
197	4	0	0	0	2	0.401735900013591	2	1	643.917492000008	400
198	4	0	1	0	2	0.579362399992533	2	1	646.833370699998	100
199	4	0	0	0	1	0.545852199997171	1	1	649.448559700002	300
200	4	0	0	0	2	0.426690100008273	1	2	652.26442040001	400
201	4	0	0	0	2	0.473685599994496	2	1	655.179931300008	200
202	4	0	0	0	1	0.654369700001553	2	2	657.895710099998	100
203	4	0	0	0	1	0.531233999994583	1	1	660.511258500002	500
204	4	0	0	0	2	0.615324700003839	2	1	663.527447600005	400
205	4	0	0	0	2	0.574072800009162	2	1	666.443102600009	100
206	4	0	0	0	1	0.477915800001938	1	1	669.058339800002	300
207	4	1	0	0	1	0.315170200003195	2	2	671.873915700009	500
208	4	0	0	0	1	0.866638599996804	1	1	674.890144200006	400
209	4	0	0	0	1	0.977115200003027	1	1	677.805336200006	500
210	4	0	0	0	1	0.652995099997497	1	1	680.8209241	200
211	4	0	0	0	2	0.493711899995105	2	1	683.536518399997	300
212	4	1	0	0	1	0.914003699988825	1	1	686.352555200006	200
213	4	0	0	0	2	0.612095400007092	2	1	689.1684159	100
214	4	0	0	0	1	0.745308400000795	2	2	691.783971900004	100
215	4	0	0	0	1	0.474448399996618	1	1	694.39910390001	300
216	4	0	1	0	1	0.681645400007255	1	1	697.265560900007	200
