TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
79	2	1	0	0	2	0.398534059524536	2	1	230.12292098999	300
80	2	0	0	0	1	0.409770011901855	1	1	232.928754091263	100
81	2	0	0	0	2	0.316975116729736	2	1	235.541218042374	200
82	2	0	0	0	2	0.539227962493896	2	1	238.253754138947	500
83	2	0	0	0	2	0.3751060962677	2	1	241.259599208832	300
84	2	0	0	0	2	0.394170999526978	2	1	244.072010993958	100
85	2	0	0	0	2	0.429960012435913	2	1	246.684473991394	400
86	2	0	0	0	1	0.404087066650391	1	1	249.597017049789	100
87	2	0	0	0	2	0.464032173156738	2	1	252.202780008316	100
88	2	0	1	0	1	0.418262958526611	1	1	254.815323114395	100
89	2	0	0	0	2	0.349886894226074	2	1	257.427877187729	100
90	2	0	0	0	1	0.345986127853394	1	1	260.040385007858	300
91	2	1	0	0	1	0.414324045181274	1	1	262.85294008255	400
92	2	0	0	0	1	0.531780004501343	1	1	265.765403032303	300
93	2	0	0	0	1	0.535710096359253	1	1	268.571192026138	400
94	2	0	0	0	1	0.477519035339355	1	1	271.483664035797	200
95	2	0	0	0	2	0.459319114685059	2	1	274.189424991608	400
96	2	0	0	0	2	0.378565073013306	2	1	277.095271110535	500
97	2	0	0	0	1	0.36498498916626	1	1	280.101049184799	300
98	2	0	1	0	1	0.488816976547241	1	1	282.91345500946	300
99	2	0	0	0	1	0.477192878723145	1	1	285.725929021835	500
100	2	0	1	0	1	0.46494197845459	1	1	288.738393068314	300
101	2	0	0	0	2	0.482567071914673	2	1	291.550824165344	500
102	2	0	0	0	2	0.49581503868103	2	1	294.563290119171	100
103	2	0	0	0	2	0.458255052566528	2	1	297.175690174103	400
104	2	0	1	0	2	0.448681116104126	2	1	300.088237047195	500
105	2	0	0	0	2	0.525238990783691	2	1	303.094027996063	200
106	2	0	0	0	1	0.41815710067749	1	1	305.806428194046	300
107	2	0	0	0	1	0.429984092712402	1	1	308.612270116806	400
108	2	0	0	0	1	0.452232837677002	1	1	311.524739027023	400
109	2	0	0	0	2	0.434129953384399	2	1	314.430514097214	300
110	2	1	0	0	1	0.485880136489868	1	1	317.23629617691	400
111	2	0	0	0	1	0.53218412399292	1	1	320.148771047592	200
112	2	0	0	0	2	0.426460981369019	2	1	322.854567050934	100
113	2	0	0	0	1	0.42991304397583	1	1	325.460376977921	200
114	2	0	0	0	2	0.36409592628479	2	1	328.17290019989	500
115	2	0	0	0	2	0.4636390209198	2	1	331.178752183914	100
116	2	0	0	0	2	0.435647964477539	2	1	333.791177988052	300
117	2	0	0	0	1	0.438426971435547	1	1	336.603688001633	400
118	2	0	0	0	2	0.372865200042725	2	1	339.516156196594	400
119	2	0	1	0	2	0.443928956985474	2	1	342.421957015991	200
120	2	0	0	0	2	0.401764869689941	2	1	345.127722978592	200
121	3	1	0	0	1	0.43146800994873	1	1	356.971465110779	300
122	3	0	0	0	2	0.426523923873901	2	1	359.783271074295	500
123	3	0	1	0	2	0.469681978225708	2	1	362.795760154724	400
124	3	0	0	0	1	0.452457904815674	1	1	365.708181142807	100
125	3	0	0	0	2	0.463433027267456	2	1	368.313941001892	100
126	3	0	0	0	1	0.411972999572754	1	1	370.92650103569	300
127	3	0	0	0	1	0.398778915405273	1	1	373.73902797699	400
128	3	0	0	0	1	0.40504002571106	1	1	376.651511192322	300
129	3	0	0	0	1	0.472630977630615	1	1	379.457278013229	300
130	3	0	0	0	2	0.45970892906189	2	1	382.269752025604	200
131	3	0	1	0	2	0.442394971847534	2	1	384.982220172882	400
132	3	0	0	0	1	0.432922840118408	1	1	387.888045072556	100
133	3	0	0	0	1	0.452904224395752	1	1	390.493828058243	100
134	3	0	0	0	2	0.335922956466675	2	1	393.106365203857	100
135	3	0	0	0	2	0.531826972961426	2	1	395.718902111053	500
136	3	0	0	0	1	0.37471604347229	1	1	398.731451034546	200
137	3	0	1	0	1	0.476435899734497	1	1	401.4438560009	400
138	3	0	0	0	2	0.402898073196411	2	1	404.349701166153	500
139	3	0	0	0	2	0.494836807250977	2	1	407.355499982834	200
140	3	0	0	0	1	0.460191011428833	1	1	410.067889213562	200
141	3	0	0	0	2	0.322153806686401	2	1	412.773735046387	300
142	3	0	0	0	2	0.429833889007568	2	1	415.579562187195	300
143	3	0	0	0	1	0.417339086532593	1	1	418.392059087753	500
144	3	0	0	0	2	0.349616050720215	2	1	421.404532194138	400
145	3	1	0	0	2	0.386968851089478	2	1	424.317039012909	300
146	3	0	0	0	1	0.399029970169067	1	1	427.122699022293	500
147	3	0	1	0	1	0.442873001098633	1	1	430.13516998291	400
148	3	0	0	0	1	0.496575832366943	1	1	433.047564029694	100
149	3	0	0	0	2	0.412178039550781	2	1	435.653344154358	500
150	3	0	0	0	1	0.376210927963257	1	1	438.66587305069	300
151	3	0	0	0	2	0.291598081588745	2	1	441.478291988373	500
152	3	1	0	0	1	0.399789810180664	1	1	444.490772008896	100
153	3	0	0	0	1	0.555433988571167	1	1	447.103178024292	500
154	3	0	0	0	1	0.430220127105713	1	1	450.115720033646	200
155	3	0	0	0	2	0.371664047241211	2	1	452.828126192093	100
156	3	0	1	0	2	0.415933132171631	2	1	455.433979034424	400
157	3	0	0	0	2	0.460961818695068	2	1	458.346528053284	400
158	3	0	0	0	2	0.460920095443726	2	1	461.25231719017	500
159	3	1	0	0	2	0.488404035568237	2	1	464.258088111877	200
160	3	0	0	0	1	0.380982160568237	1	1	466.970527172089	200
161	3	0	0	0	2	0.419580936431885	2	1	469.676326990128	200
162	3	0	0	0	2	0.370974063873291	2	1	472.382152080536	100
163	3	0	0	0	2	0.381723165512085	2	1	474.988004207611	300
164	3	0	0	0	2	0.361420869827271	2	1	477.80051112175	400
165	3	1	0	0	1	0.392585039138794	1	1	480.712995052338	400
166	3	0	0	0	1	0.445308923721313	1	1	483.618775129318	500
167	3	0	1	0	1	0.537453889846802	1	1	486.624572992325	300
168	3	0	0	0	1	0.484616041183472	1	1	489.436962127686	400
169	3	0	0	0	2	0.434360027313232	2	1	492.349448204041	100
170	3	0	0	0	2	0.430350065231323	2	1	494.955249071121	200
171	3	0	0	0	1	0.45304799079895	1	1	497.667766094208	100
172	3	0	0	0	1	0.527521848678589	1	1	500.273604154587	500
173	3	0	0	0	2	0.460310935974121	2	1	503.286159038544	100
174	3	1	0	0	2	0.551887035369873	2	1	505.898579120636	500
175	3	0	0	0	1	0.410068035125732	1	1	508.911087036133	200
176	3	0	0	0	1	0.432230949401855	1	1	511.623515129089	400
177	3	0	0	0	2	0.375420093536377	2	1	514.529345035553	200
178	3	0	0	0	1	0.397328853607178	1	1	517.235141992569	300
179	3	0	0	0	1	0.440536975860596	1	1	520.040948152542	200
180	3	0	0	0	2	0.318183898925781	2	1	522.753431081772	300
181	4	0	1	0	1	0.437419891357422	1	1	536.55591917038	200
182	4	0	0	0	2	0.355806112289429	2	1	539.268388986588	500
183	4	1	0	0	2	0.44126296043396	2	1	542.274230003357	500
184	4	0	0	0	1	0.43503212928772	1	1	545.286651134491	300
185	4	0	0	0	1	0.526864051818848	1	1	548.099056005478	200
186	4	0	0	0	2	0.397799015045166	2	1	550.811533212662	300
187	4	0	0	0	2	0.552865982055664	2	1	553.617371082306	500
188	4	0	0	0	1	0.411165952682495	1	1	556.629873991013	300
189	4	1	0	0	1	0.416610956192017	2	2	559.442249059677	100
190	4	0	0	0	2	0.387202978134155	2	1	562.054710149765	100
191	4	1	0	0	2	0.486870050430298	2	1	564.667251110077	200
192	4	0	0	0	2	0.461061954498291	2	1	567.379775047302	400
193	4	1	0	0	1	0.433936834335327	1	1	570.285622119904	100
194	4	0	0	0	1	0.381433963775635	1	1	572.891399145126	500
195	4	1	0	0	2	0.392049074172974	2	1	575.903944015503	100
196	4	0	0	0	1	0.428797960281372	1	1	578.516345977783	200
197	4	0	0	0	1	0.436016082763672	1	1	581.228879213333	200
198	4	0	0	0	2	0.402068138122559	2	1	583.934742212296	100
199	4	0	0	0	2	0.572802066802979	2	1	586.540571212769	500
200	4	0	0	0	1	0.367846965789795	1	1	589.553105115891	500
201	4	0	1	0	2	0.428570032119751	2	1	592.565515995026	300
202	4	0	0	0	2	0.447849988937378	2	1	595.377929210663	100
203	4	0	0	0	1	0.410956859588623	1	1	597.990381002426	100
204	4	1	0	0	1	0.437765121459961	1	1	600.602912187576	200
205	4	0	0	0	1	0.437041044235229	1	1	603.315464019775	300
206	4	0	0	0	2	0.487430095672607	2	1	606.121302127838	100
207	4	0	0	0	1	0.514775037765503	1	1	608.733782052994	400
208	4	0	0	0	2	0.433569192886353	2	1	611.646317005157	500
209	4	0	0	0	2	0.500900983810425	2	1	614.652096033096	200
210	4	0	0	0	2	0.410910129547119	2	1	617.36449098587	400
211	4	0	0	0	1	0.432694911956787	1	1	620.270356178284	100
212	4	0	0	0	1	0.484484195709229	1	1	622.876163005829	500
213	4	0	0	0	2	0.471962928771973	2	1	625.888669013977	500
214	4	0	0	0	1	0.379519939422607	1	1	628.901069164276	200
215	4	0	0	0	2	0.386346817016602	2	1	631.613484144211	300
216	4	0	0	0	1	0.486531972885132	1	1	634.419329166412	300
217	4	0	0	0	2	0.529752969741821	2	1	637.231846094131	200
218	4	0	1	0	2	0.486823081970215	2	1	639.944256067276	400
219	4	0	0	0	2	0.452968120574951	2	1	642.850099086761	300
220	4	0	0	0	2	0.400710821151733	2	1	645.655889987946	300
221	4	0	0	0	1	0.0527091026306152	2	2	648.468336105347	400
222	4	0	0	0	1	0.410305976867676	1	1	651.380832195282	100
223	4	0	0	0	2	0.390115022659302	2	1	653.986525058746	500
224	4	0	0	0	1	0.33080005645752	1	1	656.99906206131	400
225	4	0	0	0	2	0.447639942169189	2	1	659.911432981491	400
226	4	0	1	0	2	0.413530111312866	2	1	662.817186117172	200
227	4	0	0	0	1	0.548124074935913	1	1	665.522932052612	400
228	4	0	0	0	2	0.338369846343994	2	1	668.428725004196	400
229	4	0	0	0	1	0.393269062042236	1	1	671.334545135498	500
230	4	0	0	0	2	0.347663879394531	2	1	674.340234041214	200
231	4	0	1	0	1	0.369980096817017	1	1	677.052638053894	300
232	4	0	0	0	1	0.654346942901611	1	1	679.858422994614	100
233	4	0	0	0	1	0.0665040016174316	1	1	682.470882177353	300
234	4	0	0	0	1	0.365334033966064	1	1	685.283392190933	400
235	4	0	0	0	1	0.674526929855347	1	1	688.195829153061	400
236	4	0	1	0	1	0.392914056777954	1	1	691.101562023163	400
237	4	0	0	0	2	0.496140956878662	2	1	694.007317066193	100
238	4	0	0	0	2	0.475466966629028	2	1	696.613049030304	500
239	4	0	0	0	2	0.422543048858643	2	1	699.625574111938	300
240	4	0	0	0	1	0.441640853881836	1	1	702.437957048416	200
