TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
1	1	0	0	0	2	0.483896300000197	2	1	0.000199499998416286	500
2	1	0	0	0	1	0.573472899999615	1	1	3.01430260000052	200
3	1	0	0	0	1	0.501577999999427	1	1	5.73014599999806	400
4	1	0	1	0	1	0.753190700001142	1	1	8.64584869999817	100
5	1	0	0	0	1	0.437308399999893	1	1	11.2609303999998	400
6	1	0	0	0	1	0.585823400000663	1	1	14.1772003000005	400
7	1	0	0	0	1	0.392412599998352	1	1	17.0926437000016	300
8	1	0	0	0	2	0.507926499998575	2	1	19.9080113999989	200
9	1	0	0	0	1	0.559344299999793	1	1	22.6235678000012	100
10	1	1	0	0	1	0.708576099998027	1	1	25.2393054999993	400
11	1	0	0	0	2	0.631595700000616	2	1	28.1882977999994	300
12	1	0	0	0	2	0.471876100000372	2	1	31.0040499999996	300
13	1	0	0	0	1	0.4933508000031	1	1	33.8197122999991	300
14	1	0	0	0	1	0.618478699998377	1	1	36.6352513999991	100
15	1	0	0	0	1	0.477001200000814	1	1	39.2508874000014	200
16	1	1	0	0	1	0.62811629999851	1	1	41.9839600000014	400
17	1	0	0	0	2	0.494355700000597	2	1	44.8991305999989	200
18	1	0	0	0	1	0.429135099999257	1	1	47.6152328999997	200
19	1	0	0	0	1	0.488734399998066	1	1	50.3309536999986	500
20	1	0	1	0	1	0.574341700001241	1	1	53.3460039999991	100
21	1	0	0	0	2	0.680516999997053	2	1	55.9620439999999	500
22	1	0	0	0	1	0.468321299998934	1	1	58.9778269000017	500
23	1	0	0	0	1	0.579943500000809	1	1	61.9933945999983	400
24	1	0	0	0	1	0.494768799999292	1	1	64.9092377999987	500
25	1	0	0	0	1	0.462667299998429	1	1	67.9246611999988	500
26	1	0	1	0	2	0.646823400002177	2	1	70.9398651999982	300
27	1	0	0	0	2	0.536100200002693	2	1	73.7554329999984	100
28	1	1	0	0	2	0.553297800001019	2	1	76.3716419000011	500
29	1	0	0	0	1	0.469329000003199	1	1	79.3867266000016	400
30	1	1	0	0	1	0.578072500000417	1	1	82.3030067	300
31	1	0	0	0	2	0.644369699999515	2	1	85.1180490000006	300
32	1	0	0	0	1	0.457678000002488	1	1	87.9340957999993	300
33	1	0	0	0	1	0.436780399999407	1	1	90.7496089999986	500
34	1	0	0	0	2	0.498055600000953	2	1	93.7654335000007	400
35	1	0	0	0	2	0.443566999998438	2	1	96.6804593999987	500
36	1	0	1	0	2	0.542417799999384	2	1	99.6966604000008	300
37	1	0	0	0	1	0.834283800002595	1	1	102.511823100001	100
38	1	0	1	0	1	0.526567000000796	1	1	105.127755599999	300
39	1	0	0	0	2	0.44506790000014	2	1	108.093746800001	100
40	1	0	0	0	2	0.446668599997793	2	1	110.708841600001	500
41	1	0	0	0	1	0.437270200000057	1	1	113.7249032	200
42	1	0	0	0	2	0.418482900000527	2	1	116.4401277	400
43	1	0	0	0	2	0.650886100000207	2	1	119.356192700001	200
44	1	0	1	0	2	0.42183809999915	2	1	122.072042799999	500
45	1	0	0	0	1	0.479975900001591	1	1	125.0877458	100
46	1	0	0	0	2	0.347164899998461	2	1	127.7027461	200
47	1	0	0	0	2	0.429696000002878	2	1	130.4183233	400
48	1	0	0	0	2	0.667526299999736	2	1	133.334037799999	300
49	1	1	0	0	2	0.521506299999601	2	1	136.150199700001	200
50	1	0	0	0	2	0.560510600000271	2	1	138.865962799999	200
51	1	0	0	0	2	0.342617499998596	2	1	141.581756399999	200
52	1	0	0	0	2	0.361491999999998	2	1	144.2974436	100
53	1	0	0	0	2	0.322110299999622	2	1	146.912386399999	100
54	1	0	0	0	2	0.283657300002233	2	1	149.528280300001	400
55	1	0	0	0	1	0.598452700000053	1	1	152.444549799999	100
56	1	0	0	0	2	0.464828299998771	2	1	155.059993800001	100
57	1	0	0	0	1	0.375376699998014	1	1	157.675797399999	500
58	1	0	0	0	2	0.493769900000188	2	1	160.691069100001	300
59	1	0	0	0	1	0.305921099999978	1	1	163.506709699999	400
60	1	1	0	0	2	0.582700300001306	2	1	166.4223317	200
61	2	0	0	0	2	0.509156600001006	2	1	177.302229199999	400
62	2	0	0	0	1	0.489407900000515	1	1	180.217766000002	200
63	2	0	0	0	1	0.414000599997962	1	1	182.933044500001	100
64	2	0	0	0	1	0.305101600002672	1	1	185.548593299998	100
65	2	0	0	0	2	0.255396100001235	1	2	188.1648183	100
66	2	0	0	0	1	0.599951299998793	1	1	190.7806533	400
67	2	0	0	0	2	0.529269599999679	2	1	193.6959169	400
68	2	0	0	0	1	0.451379000001907	1	1	196.6119746	100
69	2	0	0	0	1	0.561277700002393	1	1	199.227037500001	400
70	2	0	0	0	1	0.542726699997729	1	1	202.1932567	300
71	2	0	0	0	2	0.515097300001798	2	1	205.008523600001	300
72	2	0	0	0	2	0.580940899999405	2	1	207.8245532	200
73	2	0	0	0	1	0.449162500000966	1	1	210.539827000001	400
74	2	1	0	0	2	0.616430499998387	2	1	213.455397499998	300
75	2	0	0	0	1	0.535410100001172	1	1	216.271472	100
76	2	0	0	0	1	0.480535299997428	1	1	218.886805900001	300
77	2	0	0	0	2	0.491921700002422	2	1	221.7030104	200
78	2	1	0	0	1	0.573633299998619	1	1	224.4187748	400
79	2	0	0	0	2	0.522126899999421	2	1	227.333739999998	200
80	2	0	0	0	1	0.460786999999982	1	1	230.049512099999	500
81	2	0	0	0	1	0.484681599999021	1	1	233.0652138	100
82	2	0	0	0	2	0.463704899997538	2	1	235.680800800001	200
83	2	0	1	0	2	0.524133999999322	2	1	238.396895900001	500
84	2	0	0	0	1	0.517946399999346	1	1	241.412218900001	500
85	2	1	0	0	2	0.658484900002804	2	1	244.428212300001	200
86	2	0	0	0	2	0.475890400000935	2	1	247.143931499999	100
87	2	0	0	0	1	0.559663	1	1	249.8928839	500
88	2	0	0	0	1	0.561528499998531	1	1	252.908124000001	400
89	2	1	0	0	2	0.498957300002075	2	1	255.824047599999	500
90	2	0	0	0	1	0.554685099999915	1	1	258.839710799999	100
91	2	0	1	0	1	0.592221700000664	1	1	261.455458699998	300
92	2	0	0	0	1	0.546883099999832	1	1	264.2711236	200
93	2	0	1	0	2	0.544458899999881	2	1	266.9863157	400
94	2	0	0	0	1	0.487234799998987	1	1	269.901988400001	500
95	2	1	0	0	1	0.685223700002098	1	1	272.9182091	500
96	2	0	0	0	1	0.499097299998539	1	1	275.933209499999	300
97	2	0	0	0	2	0.542325500002335	2	1	278.749200999999	300
98	2	0	0	0	2	0.550546099999337	2	1	281.5646915	200
99	2	0	0	0	2	0.44954229999712	2	1	284.280490500001	200
100	2	0	0	0	1	0.565367200000765	1	1	286.996390199998	300
101	2	0	0	0	2	0.486583800000517	2	1	289.811528099999	100
102	2	1	0	0	1	0.516671400000632	1	1	292.427535700001	500
103	2	0	0	0	2	0.495682599997963	2	1	295.443383499998	400
104	2	0	0	0	2	0.604851100000815	2	1	298.358505299999	400
105	2	0	0	0	1	0.445870399998967	1	1	301.273984799998	500
106	2	0	0	0	2	0.508097599999019	2	1	304.289998	400
107	2	0	0	0	2	0.528585600000952	2	1	307.205181000001	100
108	2	0	0	0	2	0.422417099998711	2	1	309.821337900001	300
109	2	0	0	0	2	0.497339699999429	2	1	312.6365678	500
110	2	0	1	0	1	0.449255200001062	1	1	315.652336800002	100
111	2	0	0	0	2	0.463544700000057	2	1	318.268458399998	200
112	2	0	0	0	2	0.477124400000321	2	1	320.983655799999	200
113	2	0	1	0	1	0.42767190000086	1	1	323.699217000001	100
114	2	0	0	0	1	0.458374800000456	1	1	326.315444299998	300
115	2	0	0	0	2	0.502215299999079	2	1	329.130792200001	300
116	2	0	0	0	2	0.47922920000201	2	1	331.9466923	500
117	2	0	0	0	2	0.497176400000171	2	1	334.9623937	400
118	2	0	0	0	1	0.47530579999875	1	1	337.878159399999	500
119	2	0	0	0	1	0.469866499999625	1	1	340.893333100001	300
120	2	0	1	0	2	0.407036500000686	2	1	343.709191900001	200
121	3	0	0	0	2	0.534664499999053	2	1	353.1407994	100
122	3	0	0	0	2	0.575986499999999	2	1	355.888423100001	200
123	3	0	1	0	2	0.513460099999065	2	1	358.603976599999	400
124	3	0	0	0	2	0.460161599999992	2	1	361.519237299999	400
125	3	0	0	0	1	0.604327900000499	1	1	364.434866600001	500
126	3	0	0	0	2	0.478229000000283	2	1	367.450864899998	400
127	3	1	0	0	1	0.569147499998508	1	1	370.366053199999	400
128	3	0	0	0	2	0.477405400000862	2	1	373.281542299999	500
129	3	0	0	0	1	0.469459799998731	1	1	376.2977106	100
130	3	0	0	0	2	0.481558200001018	2	1	378.913336699999	100
131	3	1	0	0	2	0.548328500000935	2	1	381.529082500001	500
132	3	0	0	0	1	0.522645499997452	1	1	384.5443495	300
133	3	0	0	0	1	0.450146899998799	1	1	387.3602469	100
134	3	1	0	0	1	0.490102100000513	1	1	389.976165299999	400
135	3	0	0	0	1	0.517915499996889	1	1	392.891341899998	200
136	3	0	0	0	2	0.528605199997401	2	1	395.606970100001	500
137	3	0	0	0	1	0.605128899998817	1	1	398.623051399998	100
138	3	0	1	0	1	0.618805099999008	1	1	401.238098900001	500
139	3	0	0	0	1	0.482949799999915	1	1	404.304505	500
140	3	0	0	0	1	0.445568199997069	1	1	407.319396800001	300
141	3	0	0	0	1	0.631653899999947	1	1	410.135146199998	300
142	3	0	0	0	2	0.491572200000519	2	1	412.950783799999	400
143	3	0	1	0	2	0.433888499999739	2	1	415.866396900001	200
144	3	0	0	0	1	0.556515800002671	1	1	418.582479299999	200
145	3	1	0	0	1	0.544374999997672	1	1	421.297732200001	400
146	3	0	0	0	1	0.518599700000777	1	1	424.2138777	100
147	3	0	0	0	2	0.561597200001415	2	1	426.829404399999	200
148	3	0	0	0	1	0.495851799998491	1	1	429.544815000001	500
149	3	0	0	0	1	0.417815700002393	1	1	432.5610031	100
150	3	0	0	0	1	0.381012399997417	1	1	435.1759857	400
151	3	0	0	0	2	0.508256900000561	2	1	438.192334399999	200
152	3	0	0	0	1	0.404210799999419	1	1	440.907779599998	200
153	3	0	0	0	1	0.441663000001427	1	1	443.623117800002	500
154	3	0	0	0	1	0.518575899997813	1	1	446.6388405	300
155	3	0	0	0	2	0.464346900000237	2	1	449.4549769	400
156	3	0	0	0	2	0.481334199997946	2	1	452.370583600001	300
157	3	0	0	0	1	0.427896199998941	1	1	455.185566100001	500
158	3	0	0	0	2	0.469293099999049	2	1	458.3017058	100
159	3	0	0	0	1	0.505590700002358	1	1	460.917428100001	200
160	3	0	0	0	2	0.4078683000007	2	1	463.6324977	200
161	3	0	0	0	2	0.594339700001001	2	1	466.348622000001	300
162	3	0	0	0	2	0.379116199997952	2	1	469.164280199999	400
163	3	1	0	0	2	0.588580400002684	2	1	472.196735199999	500
164	3	0	0	0	2	0.495587599998544	2	1	475.212259600001	300
165	3	0	0	0	2	0.415176700000302	2	1	478.094736399999	300
166	3	0	0	0	2	0.4548692999997	2	1	480.909823999998	300
167	3	0	0	0	1	0.598679599999741	1	1	483.7254784	200
168	3	1	0	0	2	0.515994500001398	2	1	486.441608099998	100
169	3	0	0	0	1	0.541591699999117	1	1	489.057142199999	400
170	3	0	1	0	2	0.476387200000318	2	1	491.972551700001	500
171	3	0	0	0	2	0.485155999998824	2	1	494.9880601	300
172	3	0	0	0	1	0.376168400001916	1	1	497.803641300001	500
173	3	0	0	0	2	0.482301000000007	2	1	500.819307000002	200
174	3	0	0	0	2	0.570347700002458	2	1	503.535522300001	100
175	3	0	0	0	2	0.385921100001724	2	1	506.1507241	100
176	3	0	0	0	1	0.499102900001162	1	1	508.766459099999	400
177	3	0	0	0	1	0.647867799998494	1	1	511.682057999999	200
178	3	0	1	0	1	0.530290800001239	1	1	514.398286	100
179	3	0	0	0	2	0.493608000000677	2	1	517.013521500001	300
180	3	0	1	0	1	0.460961199998565	1	1	519.829251399999	300
181	4	0	0	0	2	0.531216499999573	2	1	529.994229899999	100
182	4	0	0	0	1	0.530646200000774	1	1	532.608389100002	400
183	4	0	0	0	1	0.604862699998193	1	1	535.523652899999	300
184	4	0	0	0	2	0.482777899997018	2	1	538.3391242	200
185	4	0	0	0	2	0.416772099997615	2	1	541.0549489	100
186	4	0	0	0	2	0.455498100000113	2	1	543.670629100001	300
187	4	0	1	0	2	0.436469799999031	2	1	546.486368400001	300
188	4	0	0	0	1	0.573260300003312	1	1	549.3022776	400
189	4	0	0	0	1	0.617659499999718	1	1	552.2180692	500
190	4	1	0	0	1	0.571832600002381	1	1	555.233734199999	400
191	4	0	0	0	2	0.48059380000268	2	1	558.198886300001	200
192	4	0	0	0	1	0.379235699998389	1	1	560.914525100001	500
193	4	1	0	0	1	0.521727200000896	1	1	563.930198800001	100
194	4	0	0	0	2	0.51328790000116	2	1	566.545784499998	300
195	4	0	0	0	1	0.439825599998585	1	1	569.362035300001	400
196	4	0	0	0	2	0.492549399998097	2	1	572.277536999998	300
197	4	0	0	0	1	0.412516100001085	1	1	575.0927935	200
198	4	0	0	0	1	0.343404100000043	1	1	577.8084499	400
199	4	0	0	0	2	0.434095399999933	2	1	580.724526400001	100
200	4	0	1	0	2	0.498069499997655	2	1	583.339625500001	400
201	4	0	0	0	2	0.477987900001608	2	1	586.255389599999	100
202	4	1	0	0	2	0.50822479999988	2	1	588.8711349	100
203	4	0	0	0	2	0.411798400000407	2	1	591.486718	100
204	4	0	0	0	2	0.412390699999378	2	1	594.102605699998	500
205	4	0	0	0	2	0.403873300001578	2	1	597.118326200001	300
206	4	0	1	0	1	0.673470100002305	1	1	599.933903000001	300
207	4	0	0	0	1	0.465748700000404	1	1	602.749491800001	500
208	4	0	0	0	2	0.539375899999868	2	1	605.765246999999	200
209	4	0	0	0	1	0.482425500002137	1	1	608.4812504	100
210	4	0	0	0	2	0.570077700002003	2	1	611.096497499999	400
211	4	0	0	0	2	0.602557899997919	2	1	614.012278400001	100
212	4	0	0	0	2	0.504936299999827	2	1	616.627774799999	100
213	4	0	0	0	1	0.433787699999812	1	1	619.243914399998	300
214	4	0	0	0	1	0.55963459999839	1	1	622.109317800001	200
215	4	0	0	0	1	0.381471100001363	1	1	624.8253893	300
216	4	0	0	0	2	0.489520099999936	2	1	627.641047099998	200
217	4	0	0	0	2	0.464019399998506	2	1	630.3568648	300
218	4	0	0	0	1	0.514104599998973	1	1	633.171876199998	200
219	4	1	0	0	2	0.510857600002055	2	1	636.004765099999	500
220	4	0	0	0	1	0.489017500000045	1	1	639.0199951	100
221	4	0	0	0	1	0.511379899999156	1	1	641.635591599999	200
222	4	0	0	0	1	0.440626600000542	1	1	644.351305100001	300
223	4	0	0	0	2	0.576244099996984	2	1	647.1668756	400
224	4	0	1	0	1	0.521861799999897	1	1	650.1998379	200
225	4	0	0	0	1	0.448348500001885	1	1	652.915350499999	500
226	4	0	0	0	1	0.497698000002856	1	1	655.930643299998	500
227	4	0	0	0	1	0.387367499999527	1	1	658.946072999999	400
228	4	0	0	0	2	0.792193900000711	2	1	661.861790999999	200
229	4	1	0	0	2	0.481813099999272	2	1	664.578013599999	100
230	4	0	0	0	2	0.411255600000004	2	1	667.193594799999	500
231	4	0	0	0	2	0.390829700001632	2	1	670.309342299999	500
232	4	0	1	0	1	0.471614899997803	1	1	673.324238500001	200
233	4	0	0	0	2	0.498696700000437	2	1	676.040386600002	400
234	4	1	0	0	1	0.539707500000077	1	1	678.956011400001	500
235	4	0	0	0	2	0.571955899999011	2	1	681.971688199999	200
236	4	0	0	0	1	0.507805699999153	1	1	684.687360100001	400
237	4	0	0	0	1	0.47552050000013	1	1	687.602563500001	500
238	4	0	1	0	2	0.434177300001465	2	1	690.618795999999	300
239	4	0	0	0	1	0.519635700002254	1	1	693.434420099999	400
240	4	0	0	0	1	0.43732099999761	1	1	696.3494484	500
