TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
69	2	0	0	0	2	0.528226852416992	2	1	199.718955039978	500
70	2	0	0	0	1	0.50480580329895	1	1	202.734776973724	200
71	2	0	1	0	1	0.53997802734375	1	1	205.450506925583	200
72	2	0	0	0	2	0.383109092712402	2	1	208.166259050369	500
73	2	1	0	0	2	0.537487030029297	2	1	211.182045936584	300
74	2	0	0	0	2	0.440953016281128	2	1	213.997792959213	100
75	2	0	0	0	2	0.483494997024536	2	1	216.61344909668	400
76	2	0	0	0	2	0.538849115371704	2	1	219.529272079468	300
77	2	0	0	0	2	0.465389013290405	2	1	222.344999074936	100
78	2	0	0	0	1	0.501813888549805	1	1	224.960761070251	300
79	2	0	0	0	2	0.695538997650146	2	1	227.776582956314	100
80	2	0	0	0	1	0.446600914001465	1	1	230.392311096191	400
81	2	0	0	0	1	0.553727865219116	1	1	233.308145999908	500
82	2	0	0	0	1	0.422333002090454	1	1	236.323864936829	300
83	2	0	0	0	2	0.531358957290649	2	1	239.139558076859	100
84	2	0	0	0	2	0.509532928466797	2	1	241.755311965942	300
85	2	0	1	0	1	0.623708963394165	1	1	244.571145057678	300
86	2	0	0	0	2	0.380100011825562	2	1	247.386904001236	400
87	2	0	0	0	1	0.605072021484375	1	1	250.302645921707	200
88	2	0	1	0	2	0.446065902709961	2	1	253.018378973007	500
89	2	0	0	0	1	0.596567869186401	1	1	256.034219026566	300
90	2	0	0	0	1	0.533239126205444	1	1	258.849859952927	200
91	2	0	0	0	1	0.51947283744812	1	1	261.565639972687	400
92	2	0	0	0	1	0.630525827407837	1	1	264.48140501976	500
93	2	1	0	0	1	0.501047849655151	1	1	267.497181892395	500
94	2	0	0	0	1	0.533488988876343	1	1	270.512814044952	100
95	2	0	0	0	2	0.398453950881958	2	1	273.128535032272	100
96	2	0	0	0	1	0.390927076339722	1	1	275.744318008423	200
97	2	1	0	0	2	0.490762948989868	2	1	278.460131883621	200
98	2	0	0	0	1	0.495126008987427	1	1	281.175929069519	400
99	2	0	0	0	2	0.539476871490479	2	1	284.09170794487	400
100	2	0	1	0	1	0.520315170288086	1	1	287.007447957993	200
101	2	0	0	0	1	0.465690851211548	1	1	289.723169088364	400
102	2	0	0	0	2	0.520195960998535	2	1	292.638956069946	400
103	2	0	0	0	2	0.513103008270264	2	1	295.554670095444	400
104	2	0	0	0	2	0.497535943984985	2	1	298.470457077026	100
105	2	0	0	0	2	0.553256988525391	2	1	301.086113929749	300
106	2	0	0	0	1	0.507533073425293	1	1	303.901944875717	500
107	2	0	0	0	2	0.40137791633606	2	1	306.917737007141	400
108	2	0	1	0	2	0.543781995773315	2	1	309.833484888077	400
109	2	0	0	0	1	0.568796873092651	1	1	312.749085903168	100
110	2	0	0	0	1	0.661050081253052	1	1	315.364824056625	200
111	2	0	0	0	1	0.568160057067871	1	1	318.080648899078	200
112	2	1	0	0	2	0.430079936981201	2	1	320.796410083771	400
113	2	0	0	0	2	0.510317087173462	2	1	323.712279081345	500
114	2	0	0	0	1	0.511644124984741	1	1	326.727946043015	100
115	2	0	1	0	2	0.425915956497192	2	1	329.34367609024	200
116	2	0	0	0	1	0.797224044799805	1	1	332.059457063675	300
117	2	1	0	0	1	0.748520135879517	1	1	334.87529706955	200
118	2	0	0	0	1	0.656677007675171	1	1	337.590916872025	200
119	2	0	0	0	2	0.612993955612183	2	1	340.306791067123	300
120	2	1	0	0	1	0.660055875778198	1	1	343.122580051422	500
121	3	0	0	0	2	0.50593090057373	2	1	355.051728963852	500
122	3	0	0	0	1	0.532395124435425	1	1	358.067794084549	100
123	3	0	0	0	2	0.430000066757202	2	1	360.683485984802	100
124	3	0	1	0	1	0.436647176742554	1	1	363.299310922623	400
125	3	0	0	0	1	0.511728048324585	1	1	366.215130090714	200
126	3	0	0	0	2	0.789101839065552	2	1	368.930855989456	100
127	3	0	0	0	1	0.477174043655396	1	1	371.546638965607	300
128	3	0	1	0	2	0.510218143463135	2	1	374.362462997437	200
129	3	0	0	0	1	0.690077066421509	1	1	377.078125	400
130	3	0	0	0	1	0.55813193321228	1	1	379.993999004364	500
131	3	0	0	0	1	0.519776105880737	1	1	383.00980091095	200
132	3	0	0	0	2	0.570523023605347	2	1	385.725419998169	500
133	3	1	0	0	1	0.483451128005981	1	1	388.741208076477	200
134	3	0	0	0	2	0.664275884628296	2	1	391.456897974014	500
135	3	0	1	0	2	0.479479789733887	2	1	394.472681045532	300
136	3	0	0	0	2	0.544312953948975	2	1	397.28835105896	500
137	3	0	1	0	1	0.569035053253174	1	1	400.304131031036	400
138	3	0	0	0	1	0.532855033874512	1	1	403.219830989838	300
139	3	0	0	0	1	0.532878875732422	1	1	406.035537004471	200
140	3	0	0	0	2	0.416064977645874	2	1	408.751305103302	300
141	3	0	0	0	1	0.603253841400146	1	1	411.567085027695	100
142	3	0	0	0	2	0	0	99	414.182792901993	400
143	3	0	0	0	1	0.489083051681519	1	1	417.632925987244	500
144	3	1	0	0	1	0.549791812896729	1	1	420.647546052933	300
145	3	0	0	0	1	0.496440172195435	1	1	423.463234901428	400
146	3	0	1	0	1	0.510172128677368	1	1	426.378983020782	500
147	3	0	0	0	1	0.613688945770264	1	1	429.394757032394	400
148	3	0	0	0	1	0.626167058944702	1	1	432.310402870178	500
149	3	0	0	0	1	0.506515026092529	1	1	435.326127052307	100
150	3	0	0	0	2	0.514798164367676	2	1	437.94181394577	300
151	3	0	0	0	1	0.530750036239624	1	1	440.757705926895	500
152	3	0	0	0	2	0.456667900085449	2	1	443.773396968842	200
153	3	0	0	0	1	0.624127149581909	1	1	446.489134073257	300
154	3	1	0	0	2	0.480113983154297	2	1	449.304869890213	200
155	3	0	0	0	1	0.435481071472168	1	1	452.02062702179	100
156	3	1	0	0	2	0.45771598815918	2	1	454.636413097382	200
157	3	0	0	0	2	0.466756105422974	2	1	457.352230072021	100
158	3	0	0	0	1	0.570149898529053	1	1	459.968012094498	300
159	3	0	0	0	2	0.473346948623657	2	1	462.783845901489	400
160	3	1	0	0	1	0.518166780471802	1	1	465.699645042419	100
161	3	0	0	0	2	0.508975982666016	2	1	468.315317869186	100
162	3	0	0	0	2	0.613790035247803	2	1	470.931076049805	400
163	3	0	0	0	1	0.482089996337891	1	1	473.846951007843	400
164	3	0	0	0	1	0.525104999542236	1	1	476.762685060501	500
165	3	0	0	0	2	0.489876985549927	2	1	479.778413057327	200
166	3	0	1	0	2	0.491075992584229	2	1	482.494069099426	100
167	3	0	0	0	2	0.642902135848999	2	1	485.109878063202	300
168	3	0	0	0	1	0.533101081848145	1	1	487.925708055496	300
169	3	0	0	0	2	0.515726804733276	2	1	490.741584062576	300
170	3	0	0	0	2	0.46636700630188	2	1	493.557202100754	200
171	3	0	0	0	2	0.47475790977478	2	1	496.272971868515	400
172	3	0	0	0	2	0.516097068786621	2	1	499.188757896423	500
173	3	0	0	0	2	0.396308183670044	2	1	502.204480886459	200
174	3	0	0	0	2	0.450056076049805	2	1	504.920173883438	100
175	3	0	0	0	2	0.58529806137085	2	1	507.535959005356	200
176	3	0	0	0	1	0.733322143554688	1	1	510.25178194046	400
177	3	0	0	0	1	0.522377014160156	1	1	513.167555093765	400
178	3	0	0	0	2	0.547663927078247	2	1	516.083283901215	500
179	3	0	0	0	1	0.563732147216797	1	1	519.099009037018	300
180	3	1	0	0	2	0.511652946472168	2	1	521.914696931839	100
181	4	0	0	0	1	0.578429937362671	1	1	531.411379098892	100
182	4	0	0	0	1	0.302299022674561	2	2	534.027328014374	100
183	4	0	0	0	2	0.549935102462769	2	1	536.643198013306	400
184	4	1	0	0	1	0.531229019165039	1	1	539.559005975723	500
185	4	0	0	0	2	0.507558107376099	2	1	542.574730873108	200
186	4	0	0	0	2	0.528980016708374	2	1	545.29042506218	400
187	4	0	0	0	1	0.843122005462646	1	1	548.206216096878	100
188	4	0	0	0	1	0.563339948654175	1	1	550.821928977966	500
189	4	1	0	0	2	0.539899110794067	2	1	553.837816953659	400
190	4	0	0	0	2	0.990070104598999	2	1	556.75345492363	400
191	4	0	1	0	2	0.578861951828003	2	1	559.669172048569	500
192	4	0	0	0	2	0.570538997650146	2	1	562.684871912003	400
193	4	0	0	0	1	0.648791790008545	1	1	565.600589036942	200
194	4	0	0	0	1	0.717358112335205	1	1	568.316304922104	100
195	4	0	0	0	2	0.933477878570557	2	1	570.932069063187	300
196	4	1	0	0	1	0.517025947570801	1	1	573.74791097641	200
197	4	0	0	0	1	0.736663103103638	1	1	576.46365904808	300
198	4	0	1	0	2	0.811444044113159	2	1	579.279407978058	400
199	4	0	0	0	2	0.680083036422729	2	1	582.19521689415	100
200	4	0	0	0	2	0.468549013137817	2	1	584.810924053192	400
201	4	0	0	0	1	0.539865970611572	1	1	587.726761102676	200
202	4	0	0	0	2	0.721292018890381	2	1	590.44248008728	500
203	4	0	0	0	1	0.600009918212891	1	1	593.458266019821	500
204	4	0	1	0	1	0.560091018676758	1	1	596.473954916	300
205	4	0	0	0	2	0.705185174942017	2	1	599.289742946625	500
206	4	0	0	0	2	0.616888046264648	2	1	602.305402994156	200
207	4	0	1	0	1	0.461163997650146	1	1	605.021087884903	200
208	4	0	0	0	1	0.4811110496521	1	1	607.73687505722	200
209	4	0	0	0	2	0.598128080368042	2	1	610.452657938004	200
210	4	0	0	0	1	0.647184133529663	1	1	613.168448925018	200
211	4	0	0	0	1	0.622233152389526	1	1	615.884238958359	500
212	4	0	0	0	1	0.74274206161499	1	1	618.899961948395	300
213	4	1	0	0	2	0.423033952713013	2	1	621.715904951096	500
214	4	0	0	0	2	0.530136108398438	2	1	624.731466054916	100
215	4	0	0	0	1	0.502619981765747	1	1	627.34722495079	100
216	4	0	1	0	1	0.545406103134155	1	1	629.962971925735	100
217	4	0	0	0	1	0.583326816558838	1	1	632.578756093979	300
218	4	0	0	0	1	0.518702983856201	1	1	635.394618988037	300
219	4	0	0	0	2	0.900699138641357	2	1	638.210368871689	300
220	4	0	0	0	1	0.441203832626343	1	1	641.026133060455	100
221	4	0	0	0	1	0.526275873184204	1	1	643.641850948334	100
222	4	0	0	0	1	0.488869905471802	1	1	646.257739067078	400
223	4	0	0	0	2	0.418205976486206	2	1	649.173599004745	100
224	4	0	0	0	1	0.475697994232178	1	1	651.789282083511	500
225	4	0	0	0	2	0.470844984054565	2	1	654.805067062378	400
226	4	0	0	0	2	0.514421939849854	2	1	657.720757961273	400
227	4	0	0	0	2	0.564110994338989	2	1	660.636410951614	200
228	4	0	0	0	1	0.499606132507324	1	1	663.352151870728	500
229	4	0	0	0	2	0.538769006729126	2	1	666.367986917496	300
230	4	0	0	0	2	0.667031049728394	2	1	669.18367600441	400
231	4	0	0	0	2	0.502268075942993	2	1	672.099425077438	200
232	4	1	0	0	2	0.490369081497192	2	1	674.815124988556	200
233	4	0	0	0	1	0.512215137481689	1	1	677.53090596199	500
234	4	0	0	0	2	0.414191007614136	2	1	680.546720027924	300
235	4	0	0	0	1	0.381829023361206	1	1	683.3623919487	300
236	4	1	0	0	1	0.585224151611328	1	1	686.178175926208	300
237	4	0	0	0	2	0.520950794219971	2	1	688.993870973587	100
238	4	0	1	0	2	0.497526884078979	2	1	691.609627008438	400
239	4	0	0	0	2	0.590981006622314	2	1	694.525501012802	500
240	4	0	0	0	1	0.727035045623779	1	1	697.541229009628	300
